"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3FJ2RVH25ZD4D0FFP5PRJKGYXE6296","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","3AWETUDC93ZQHW8O889K78LV3Q1ZIC","A10MSB9X1UFLJ5","Approved","Sat Aug 28 17:30:25 PDT 2021","Sat Aug 28 17:35:18 PDT 2021","Tue Aug 31 17:35:18 PDT 2021","Sun Aug 29 01:29:08 PDT 2021","","","293","100% (1/1)","100% (1/1)","100% (1/1)","8","8","MiEJcdxWIszEE2miF1kido"
"3FJ2RVH25ZD4D0FFP5PRJKGYXE6296","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","39RP059MEI0GVHVZN9R9DJL9TWMMBW","A28U7B76HLCS1U","Approved","Sat Aug 28 14:23:57 PDT 2021","Sat Aug 28 14:50:14 PDT 2021","Tue Aug 31 14:50:14 PDT 2021","Sun Aug 29 01:29:08 PDT 2021","","","1577","100% (3/3)","100% (1/1)","100% (1/1)","8","8","MiDiMfyjyOEK2TdLC0oido"
"3FJ2RVH25ZD4D0FFP5PRJKGYXE6296","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","3SITXWYCNWGRPTU31GTIO017002XBN","A30W987G9S6F0G","Approved","Sat Aug 28 13:23:00 PDT 2021","Sat Aug 28 13:56:07 PDT 2021","Tue Aug 31 13:56:07 PDT 2021","Sun Aug 29 01:29:08 PDT 2021","","","1987","100% (1/1)","100% (1/1)","100% (1/1)","8","8","MiDX_-jjmf1KG_9o3oAido"
"3FJ2RVH25ZD4D0FFP5PRJKGYXE6296","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","3YMTUJH0DTN0ND0AHRIYRJAVDCYT4V","A5WWHKD82I8UE","Approved","Sat Aug 28 13:31:09 PDT 2021","Sat Aug 28 13:37:15 PDT 2021","Tue Aug 31 13:37:15 PDT 2021","Sun Aug 29 01:29:08 PDT 2021","","","366","100% (2/2)","100% (1/1)","100% (1/1)","8","8","MiDT4NR8RpqeuTuOF7iido"
"3FJ2RVH25ZD4D0FFP5PRJKGYXE6296","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","3R6P78PK7LIGZTTUCSKZ087Y3HAGT8","AOVGBSU4J7PYP","Approved","Sat Aug 28 14:20:05 PDT 2021","Sat Aug 28 14:28:16 PDT 2021","Tue Aug 31 14:28:16 PDT 2021","Sun Aug 29 01:29:09 PDT 2021","","","491","100% (1/1)","100% (1/1)","100% (1/1)","8","8","MiDdp6aREAZqFmAl8LXido"
"39XCQ6V3KYB9UEW49HODXHS8RNP56Z","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","3E4GGUZ1T9YRHGV0J4LIXDQ1ALB2K2","A1YZ0ETOCJO1B2","Approved","Sat Aug 28 13:23:04 PDT 2021","Sat Aug 28 14:01:32 PDT 2021","Tue Aug 31 14:01:32 PDT 2021","Sun Aug 29 01:29:09 PDT 2021","","","2308","100% (1/1)","100% (1/1)","100% (1/1)","9","9","MiDYVaqh443tDAh40ifido"
"39XCQ6V3KYB9UEW49HODXHS8RNP56Z","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","3J4Q2Z4UTZAZ4ZR2ATUMH6IZDY1QW3","A2GXLM74C7BDI8","Approved","Sat Aug 28 14:23:54 PDT 2021","Sat Aug 28 14:26:22 PDT 2021","Tue Aug 31 14:26:22 PDT 2021","Sun Aug 29 01:29:09 PDT 2021","","","148","100% (2/2)","100% (1/1)","100% (1/1)","9","9","MiDdYcyX782i7vbKUifido"
"39XCQ6V3KYB9UEW49HODXHS8RNP56Z","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","3A4NIXBJ776S8QHBEMG3RMHE5QWMLF","A2I4PRZ9IZMKON","Approved","Sat Aug 28 13:23:01 PDT 2021","Sat Aug 28 13:28:29 PDT 2021","Tue Aug 31 13:28:29 PDT 2021","Sun Aug 29 01:29:09 PDT 2021","","","328","100% (1/1)","100% (1/1)","100% (1/1)","9","9","MiDRGe1UoRuC-5-YxM0ido"
"39XCQ6V3KYB9UEW49HODXHS8RNP56Z","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","3KXIR214I5N63E6XYCY2QW15DZS42L","A2YHF0DPCO832L","Approved","Sat Aug 28 15:24:57 PDT 2021","Sat Aug 28 15:44:04 PDT 2021","Tue Aug 31 15:44:04 PDT 2021","Sun Aug 29 01:29:09 PDT 2021","","","1147","100% (1/1)","100% (1/1)","100% (1/1)","9","9","MiDv1xYCf4HqHy3T5FUido"
"39XCQ6V3KYB9UEW49HODXHS8RNP56Z","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","35LDD5557BBHOKZTTM42CM4ZGQRMKC","AS1ZGA84IM7JD","Approved","Sat Aug 28 13:24:41 PDT 2021","Sat Aug 28 13:34:30 PDT 2021","Tue Aug 31 13:34:30 PDT 2021","Sun Aug 29 01:29:09 PDT 2021","","","589","100% (1/1)","100% (1/1)","100% (1/1)","9","9","MiDSHcXxbRKng14YaC1ido"
"3MJ9GGZYO3DIIJPKHB3RFFRI3WO2AL","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","37Z929RLGAFJPY2L7SEGPMQ1RS1ST1","A17AF42SNQNH9C","Approved","Sat Aug 28 13:29:35 PDT 2021","Sat Aug 28 13:33:46 PDT 2021","Tue Aug 31 13:33:46 PDT 2021","Sun Aug 29 01:29:09 PDT 2021","","","251","100% (9/9)","100% (1/1)","100% (1/1)","10","10","MiDS5geTrI1SutpNyoaido"
"3MJ9GGZYO3DIIJPKHB3RFFRI3WO2AL","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","3A7Y0R2P2PVX7CSFP86ZMOKK85BXJ8","A384EFVY03N5KE","Approved","Sat Aug 28 13:23:39 PDT 2021","Sat Aug 28 13:27:02 PDT 2021","Tue Aug 31 13:27:02 PDT 2021","Sun Aug 29 01:29:10 PDT 2021","","","203","100% (2/2)","100% (1/1)","100% (1/1)","10","10","MiDQledOkVxrJaUIJ68ido"
"3MJ9GGZYO3DIIJPKHB3RFFRI3WO2AL","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","3TAYZSBPLMFP5Z88ODUKOZHBRFS2SN","A3APKUC67F9IMW","Approved","Sat Aug 28 14:31:37 PDT 2021","Sat Aug 28 14:36:14 PDT 2021","Tue Aug 31 14:36:14 PDT 2021","Sun Aug 29 01:29:10 PDT 2021","","","277","100% (2/2)","100% (1/1)","100% (1/1)","10","10","MiDflS0xB2RpjI6ygZ-ido"
"3MJ9GGZYO3DIIJPKHB3RFFRI3WO2AL","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","3ZOTGHDK5JI3C6XDBBSHVCKESKNOSE","A3G5OWGKHW6OL5","Approved","Sat Aug 28 14:23:48 PDT 2021","Sat Aug 28 14:28:50 PDT 2021","Tue Aug 31 14:28:50 PDT 2021","Sun Aug 29 01:29:10 PDT 2021","","","302","100% (2/2)","100% (1/1)","100% (1/1)","10","10","MiDeOhS9zufESRdmm7cido"
"3MJ9GGZYO3DIIJPKHB3RFFRI3WO2AL","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Aug 28 13:22:53 PDT 2021","5","BatchId:4542614;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 04 13:22:53 PDT 2021","","","3RRCEFRB7NJ0RR6TH5RDRP4975Y4BG","ASCBDA9UZWQA6","Approved","Sat Aug 28 13:23:02 PDT 2021","Sat Aug 28 13:26:00 PDT 2021","Tue Aug 31 13:26:00 PDT 2021","Sun Aug 29 01:29:10 PDT 2021","","","178","100% (1/1)","100% (1/1)","100% (1/1)","10","10","MiDQadHZ7-J9xh8fhcWido"
