"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"37SQU136V7VFZAUO2OAKZVOAAZU11E","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3LQ8PUHQFMZ4QB8U2M3D71HROL8IHI","A2JFL3H254VGZ7","Approved","Wed Dec 08 16:59:00 PST 2021","Wed Dec 08 17:07:25 PST 2021","Sat Dec 11 17:07:25 PST 2021","Thu Dec 09 00:36:47 PST 2021","","","505","100% (6/6)","100% (6/6)","100% (6/6)","1","1","MqRiU0j-x1Q3i4Rb4ePido"
"37SQU136V7VFZAUO2OAKZVOAAZU11E","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3018Q3ZVOJX29N3ZM3NU47VEYM1AR3","A3IOOW5SX3UDSG","Approved","Wed Dec 08 16:58:37 PST 2021","Wed Dec 08 17:10:47 PST 2021","Sat Dec 11 17:10:47 PST 2021","Thu Dec 09 00:36:48 PST 2021","","","730","100% (10/10)","100% (10/10)","100% (10/10)","1","1","MqRjJ9YcaHDnP2407ZWido"
"37SQU136V7VFZAUO2OAKZVOAAZU11E","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3RANCT1ZVGOZ8P08WBIV4T24N35BUI","AKZDAYQDZ6CLR","Approved","Wed Dec 08 17:59:58 PST 2021","Wed Dec 08 18:26:07 PST 2021","Sat Dec 11 18:26:07 PST 2021","Thu Dec 09 00:36:48 PST 2021","","","1569","100% (1/1)","100% (1/1)","100% (1/1)","1","1","MqS-UHtJciGOGqqNpAQido"
"37SQU136V7VFZAUO2OAKZVOAAZU11E","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3KMS4QQVK3XBIA7C7Z0PHWKR0AKKFX","AWAW665TQQP2F","Approved","Wed Dec 08 16:58:29 PST 2021","Wed Dec 08 17:00:54 PST 2021","Sat Dec 11 17:00:54 PST 2021","Thu Dec 09 00:36:48 PST 2021","","","145","100% (2/2)","100% (1/1)","100% (1/1)","1","1","MqRgnuJac2ZRviNJx9Mido"
"37SQU136V7VFZAUO2OAKZVOAAZU11E","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3CTOC39K38X3SXMO7V21SP7XNX67JM","AYYBMS4XQJ9AP","Approved","Wed Dec 08 17:14:05 PST 2021","Wed Dec 08 17:20:31 PST 2021","Sat Dec 11 17:20:31 PST 2021","Thu Dec 09 00:36:48 PST 2021","","","386","100% (1/1)","100% (1/1)","100% (1/1)","1","1","MqRlLzL5fpdGEQSdyf5ido"
"386T3MLZLN2X3LTR5QFZ00S8JDU802","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3KGTPGBS6YS5KC0CDIPK30Z0TXD2US","A1IV4GOY13UQYO","Approved","Wed Dec 08 17:00:16 PST 2021","Wed Dec 08 17:26:35 PST 2021","Sat Dec 11 17:26:35 PST 2021","Thu Dec 09 00:36:48 PST 2021","","","1579","100% (1/1)","100% (1/1)","100% (1/1)","2","2","MqRmLajoIPs7xDX4Utnido"
"386T3MLZLN2X3LTR5QFZ00S8JDU802","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3XIQGXAUMDF4NHRDOZH2JYFCYVQX75","A20GJMOI4XB9ZU","Approved","Wed Dec 08 17:40:03 PST 2021","Wed Dec 08 18:18:16 PST 2021","Sat Dec 11 18:18:16 PST 2021","Thu Dec 09 00:36:48 PST 2021","","","2293","100% (1/1)","100% (1/1)","100% (1/1)","2","2","MqRxx2NFMGHVe5cxEv7ido"
"386T3MLZLN2X3LTR5QFZ00S8JDU802","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3PQ8K71NHYRAA6HIKS189H64YIIAA0","A36UD0YBRIWTVL","Approved","Wed Dec 08 17:14:38 PST 2021","Wed Dec 08 17:19:04 PST 2021","Sat Dec 11 17:19:04 PST 2021","Thu Dec 09 00:36:49 PST 2021","","","266","100% (3/3)","100% (1/1)","100% (1/1)","2","2","MqRkQpzILuu712YpS2Gido"
"386T3MLZLN2X3LTR5QFZ00S8JDU802","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","30X31N5D64XEA23C1SNZUH0AKOKASR","A3IOOW5SX3UDSG","Approved","Wed Dec 08 16:58:38 PST 2021","Wed Dec 08 17:11:55 PST 2021","Sat Dec 11 17:11:55 PST 2021","Thu Dec 09 00:36:49 PST 2021","","","797","100% (10/10)","100% (10/10)","100% (10/10)","2","2","MqRj_gXV9HA4waoYWzkido"
"386T3MLZLN2X3LTR5QFZ00S8JDU802","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","39O5D9O87UZYJ0FVVRIPS4IMSB7C34","A6TCLF1LNXRZH","Approved","Wed Dec 08 17:00:58 PST 2021","Wed Dec 08 17:06:02 PST 2021","Sat Dec 11 17:06:02 PST 2021","Thu Dec 09 00:36:49 PST 2021","","","304","100% (1/1)","100% (1/1)","100% (1/1)","2","2","MqRhQBg4M58yflrMwGGido"
"3AQN9REUTFN6HBL3U61OEK0T6H5YDY","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3TY7ZAOG5GRKL6SM4HH4EPXNU9Z0KF","A1GRLZL4F72RBJ","Approved","Wed Dec 08 19:15:19 PST 2021","Wed Dec 08 19:22:31 PST 2021","Sat Dec 11 19:22:31 PST 2021","Thu Dec 09 00:36:55 PST 2021","","","432","100% (3/3)","100% (1/1)","100% (1/1)","10","10","MqSCJCuD8Qjm0LU7NCFido"
"3AQN9REUTFN6HBL3U61OEK0T6H5YDY","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","339ANSOTR69VS192876AKTXJG2CIKM","A1UY2W2FL9CWN","Approved","Wed Dec 08 16:59:03 PST 2021","Wed Dec 08 17:02:27 PST 2021","Sat Dec 11 17:02:27 PST 2021","Thu Dec 09 00:36:55 PST 2021","","","204","100% (2/2)","100% (1/1)","100% (1/1)","10","10","MqRgyjdn7hMAlR4rOZnido"
"3AQN9REUTFN6HBL3U61OEK0T6H5YDY","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3EKVH9QMEZBJ3APQRNZVT0VC7XI2DI","A3IOOW5SX3UDSG","Approved","Wed Dec 08 16:58:35 PST 2021","Wed Dec 08 17:08:05 PST 2021","Sat Dec 11 17:08:05 PST 2021","Thu Dec 09 00:36:55 PST 2021","","","570","100% (10/10)","100% (10/10)","100% (10/10)","10","10","MqRigvubdfwuIFUmOJtido"
"3AQN9REUTFN6HBL3U61OEK0T6H5YDY","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3ZWFC4W1UVEX5EK7XJ9MI865V2OFRV","A3KJJOP85I2ZMW","Approved","Wed Dec 08 17:36:09 PST 2021","Wed Dec 08 17:42:54 PST 2021","Sat Dec 11 17:42:54 PST 2021","Thu Dec 09 00:36:55 PST 2021","","","405","100% (1/1)","100% (1/1)","100% (1/1)","10","10","MqRqT1f2s-6P7gDHpyEido"
"3AQN9REUTFN6HBL3U61OEK0T6H5YDY","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3YWRV122CT6G6R21TZYLDRC3FX5U8N","A3MSO7EBQQWV5Z","Approved","Wed Dec 08 17:00:17 PST 2021","Wed Dec 08 17:06:34 PST 2021","Sat Dec 11 17:06:34 PST 2021","Thu Dec 09 00:36:55 PST 2021","","","377","100% (1/1)","100% (1/1)","100% (1/1)","10","10","MqRhOIwKwmKu-pbSlzKido"
"3L55D8AUFA4WCJFPUA6DUEIBLHTYCY","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3X31TUMD7YTVC1VML0X57UTCO06L10","A1HYNGG8LZUV47","Approved","Wed Dec 08 16:59:01 PST 2021","Wed Dec 08 17:01:49 PST 2021","Sat Dec 11 17:01:49 PST 2021","Thu Dec 09 00:36:54 PST 2021","","","168","100% (1/1)","100% (1/1)","100% (1/1)","9","9","MqRgs0dQBWkY5fPnM2vido"
"3L55D8AUFA4WCJFPUA6DUEIBLHTYCY","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","31IBVUNM9T6PYL1O63EWJ5V8G8RFVE","A3IOOW5SX3UDSG","Approved","Wed Dec 08 16:58:33 PST 2021","Wed Dec 08 17:05:01 PST 2021","Sat Dec 11 17:05:01 PST 2021","Thu Dec 09 00:36:54 PST 2021","","","388","100% (10/10)","100% (10/10)","100% (10/10)","9","9","MqRhtKFbFFHMXv4ZtmEido"
"3L55D8AUFA4WCJFPUA6DUEIBLHTYCY","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3Q5ZZ9ZEVPMZLCCMSYQD5FKNGGD58H","A3LVLZS8S41ZD7","Approved","Wed Dec 08 17:02:13 PST 2021","Wed Dec 08 17:09:33 PST 2021","Sat Dec 11 17:09:33 PST 2021","Thu Dec 09 00:36:54 PST 2021","","","440","100% (2/2)","100% (1/1)","100% (1/1)","9","9","MqRi9qtrLVyaS0knsdoido"
"3L55D8AUFA4WCJFPUA6DUEIBLHTYCY","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3NJM2BJS4XD5QPKITPFW57LNX7YCPF","A7EP5KKL8YQPX","Approved","Wed Dec 08 16:58:35 PST 2021","Wed Dec 08 17:00:09 PST 2021","Sat Dec 11 17:00:09 PST 2021","Thu Dec 09 00:36:54 PST 2021","","","94","100% (2/2)","100% (2/2)","100% (1/1)","9","9","MqRglgvW9eZEhBTJAJyido"
"3L55D8AUFA4WCJFPUA6DUEIBLHTYCY","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","31UV0MXWNRJSAIOZ1K24I4E1JD1I5N","AIIOT9A7ARQZW","Approved","Wed Dec 08 18:18:33 PST 2021","Wed Dec 08 18:59:20 PST 2021","Sat Dec 11 18:59:20 PST 2021","Thu Dec 09 00:36:55 PST 2021","","","2447","100% (1/1)","100% (1/1)","100% (1/1)","9","9","MqS6EQ0_Vp-FtMVAme8ido"
"3LXX8KJXPWGIK74KC3NOQXJ11MRO9W","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3X3OR7WPZ07DN1F7KL6KM4GK26CL8K","A114CPGRMT1TH8","Approved","Wed Dec 08 16:59:12 PST 2021","Wed Dec 08 17:10:19 PST 2021","Sat Dec 11 17:10:19 PST 2021","Thu Dec 09 00:36:56 PST 2021","","","667","100% (1/1)","100% (1/1)","100% (1/1)","11","11","MqRiSZNanTFKHvvfEqjido"
"3LXX8KJXPWGIK74KC3NOQXJ11MRO9W","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3X0H8UUIT2VBHF6F2XJRC6X1C7RWSS","A1CY7IOJ9YH136","Approved","Wed Dec 08 17:13:52 PST 2021","Wed Dec 08 17:18:42 PST 2021","Sat Dec 11 17:18:42 PST 2021","Thu Dec 09 00:36:56 PST 2021","","","290","100% (1/1)","100% (1/1)","100% (1/1)","11","11","MqRkiYN_A6d-rEdIXCsido"
"3LXX8KJXPWGIK74KC3NOQXJ11MRO9W","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3NLZY2D53QWJT5F36FNK8V1KWC5QL7","A2HZPO7YWOQ9P4","Approved","Wed Dec 08 17:21:42 PST 2021","Wed Dec 08 17:28:09 PST 2021","Sat Dec 11 17:28:09 PST 2021","Thu Dec 09 00:36:56 PST 2021","","","387","100% (1/1)","100% (1/1)","100% (1/1)","11","11","MqRmZU5CJha4MMq5COUido"
"3LXX8KJXPWGIK74KC3NOQXJ11MRO9W","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3YMU66OBIOFQUK2ZCY3AMP4B98GGHO","A2JFL3H254VGZ7","Approved","Wed Dec 08 16:59:13 PST 2021","Wed Dec 08 17:09:22 PST 2021","Sat Dec 11 17:09:22 PST 2021","Thu Dec 09 00:36:56 PST 2021","","","609","100% (6/6)","100% (6/6)","100% (6/6)","11","11","MqRinKIrpjK1xXSaB-Sido"
"3LXX8KJXPWGIK74KC3NOQXJ11MRO9W","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3LUY3GC6307ZE8PM287LPLT9WW77PH","A3IOOW5SX3UDSG","Approved","Wed Dec 08 16:58:34 PST 2021","Wed Dec 08 17:06:48 PST 2021","Sat Dec 11 17:06:48 PST 2021","Thu Dec 09 00:36:56 PST 2021","","","494","100% (10/10)","100% (10/10)","100% (10/10)","11","11","MqRiEivufVYhXeS36qCido"
"3NZ1E5QA6Z8F0QDZ585L8XE08RQ5BJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 16:58:11 PST 2021","5","BatchId:4627063;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 16:58:11 PST 2021","","","3PZDLQMM0US9YIJCRR4K9UDUMX62CI","A1NIKHUA79SWGD","Approved","Wed Dec 08 16:58:34 PST 2021","Wed Dec 08 17:31:05 PST 2021","Sat Dec 11 17:31:05 PST 2021","Thu Dec 09 00:36:49 PST 2021","","","1951","100% (1/1)","100% (1/1)","100% (1/1)","3","3","MqRnnQKBxP8bWHZtZOXido"
