"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3R0WOCG21MGP021YK54ZBZUGATTDUE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3WETL7AQWUFDKF6GGHVHEYCC0TZ35Z","A2AJ5QFNC9KF43","Approved","Wed Dec 08 13:30:52 PST 2021","Wed Dec 08 14:12:26 PST 2021","Sat Dec 11 14:12:26 PST 2021","Thu Dec 09 00:37:47 PST 2021","","","2494","100% (1/1)","100% (1/1)","100% (1/1)","3","3","MqR5K4vG89pLbz7ydm7ido"
"3R0WOCG21MGP021YK54ZBZUGATTDUE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3F1567XTNXCOS3EUHIKU3MAPWIY9Q3","A2R25RH05K0B68","Approved","Wed Dec 08 13:41:58 PST 2021","Wed Dec 08 14:04:51 PST 2021","Sat Dec 11 14:04:51 PST 2021","Thu Dec 09 00:37:48 PST 2021","","","1373","100% (1/1)","100% (1/1)","100% (1/1)","3","3","MqR3NcYo5cTbU7nI9Wnido"
"3R0WOCG21MGP021YK54ZBZUGATTDUE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3SBEHTYCWOAQC6YJCM71T1CUEH6YII","A2TUUIV61CR0C7","Approved","Wed Dec 08 14:13:27 PST 2021","Wed Dec 08 14:16:03 PST 2021","Sat Dec 11 14:16:03 PST 2021","Thu Dec 09 00:37:48 PST 2021","","","156","100% (1/1)","100% (1/1)","100% (1/1)","3","3","MqR5yFTgy9OMIEoN2UDido"
"3R0WOCG21MGP021YK54ZBZUGATTDUE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3SPJ033422AM7HIPU4S152RURVPYJM","A3B01L2TR8ZH4O","Approved","Wed Dec 08 13:32:36 PST 2021","Wed Dec 08 13:35:49 PST 2021","Sat Dec 11 13:35:49 PST 2021","Thu Dec 09 00:37:48 PST 2021","","","193","100% (1/1)","100% (1/1)","100% (1/1)","3","3","MqQxu1m211qNtUjobf9ido"
"3R0WOCG21MGP021YK54ZBZUGATTDUE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3GS6S824SR4E12EAU125DCNVP7UWNP","AOGXFLXT1BNE9","Approved","Wed Dec 08 13:33:29 PST 2021","Wed Dec 08 13:48:10 PST 2021","Sat Dec 11 13:48:10 PST 2021","Thu Dec 09 00:37:48 PST 2021","","","881","100% (1/1)","100% (1/1)","100% (1/1)","3","3","MqR-QLLDhmUZWn4YZ3iido"
"3TD33TP5DL9C6WPG04W2G8UM05PBAT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","388U7OUMF8868A5HU1Q1F1J1P0DR0H","A24BRTWG07T53Z","Approved","Wed Dec 08 14:31:46 PST 2021","Wed Dec 08 14:35:04 PST 2021","Sat Dec 11 14:35:04 PST 2021","Thu Dec 09 00:37:48 PST 2021","","","198","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MqRAE5K6IA5wRiyTwo5ido"
"3TD33TP5DL9C6WPG04W2G8UM05PBAT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","337RC3OW069BYDBKSEHUEI0SD3SVLC","A25FH7PXC446RG","Approved","Wed Dec 08 13:32:00 PST 2021","Wed Dec 08 13:44:48 PST 2021","Sat Dec 11 13:44:48 PST 2021","Thu Dec 09 00:37:48 PST 2021","","","768","100% (2/2)","100% (1/1)","100% (1/1)","4","4","MqQzm7ykOPE_xk_PcZnido"
"3TD33TP5DL9C6WPG04W2G8UM05PBAT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3U84XHCDIDKW9P99NJ7GD7BDFT74ZY","A2RWLFIP23FZA7","Approved","Wed Dec 08 13:53:10 PST 2021","Wed Dec 08 13:59:40 PST 2021","Sat Dec 11 13:59:40 PST 2021","Thu Dec 09 00:37:48 PST 2021","","","390","100% (2/2)","100% (2/2)","100% (1/1)","4","4","MqR2MNZgLlbhkzxPZblido"
"3TD33TP5DL9C6WPG04W2G8UM05PBAT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","320DUZ38G8TMLQXP0Y6VY2KQMZZGJ6","A33XAJW8WGY3O9","Submitted","Wed Dec 08 13:30:52 PST 2021","Wed Dec 08 13:35:10 PST 2021","Sat Dec 11 13:35:10 PST 2021","","","","258","100% (4/4)","100% (1/1)","100% (1/1)","4","4","MqQxHqd3bjbtLc4oPTDido"
"3TD33TP5DL9C6WPG04W2G8UM05PBAT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3K9FOBBF2IQYQ82BQNV3416FR0QNLN","A3CWEIEY3TGJFX","Submitted","Wed Dec 08 13:31:59 PST 2021","Wed Dec 08 13:34:21 PST 2021","Sat Dec 11 13:34:21 PST 2021","","","","142","0% (0/0)","0% (0/0)","0% (0/0)","4","4","MqQxZCEyuyVcaj0sC4Qido"
"3TKSOBLOHLNHP6U86IWYBJESINABBO","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3IUZPWIU1PEDTWT7XOAPLK6RVDRKWC","A1AP3M61EEPHC7","Submitted","Wed Dec 08 13:43:58 PST 2021","Wed Dec 08 13:56:24 PST 2021","Sat Dec 11 13:56:24 PST 2021","","","","746","100% (1/1)","100% (1/1)","0% (0/0)","5","5","MqR0foXfFjEtzixgU_Oido"
"3TKSOBLOHLNHP6U86IWYBJESINABBO","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3TPZPLC3M1JHDPOZ0W4VC4HTRUD3P0","A2JFL3H254VGZ7","Submitted","Wed Dec 08 15:11:04 PST 2021","Wed Dec 08 15:16:47 PST 2021","Sat Dec 11 15:16:47 PST 2021","","","","343","100% (6/6)","100% (6/6)","100% (6/6)","5","5","MqRJMyXzMedA9vJ5t3Cido"
"3TKSOBLOHLNHP6U86IWYBJESINABBO","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3PB5A5BD0WDT1VWNZPHYVCFHV4ZG7Z","A3B9M6H2PTCQWX","Submitted","Wed Dec 08 14:31:15 PST 2021","Wed Dec 08 14:58:39 PST 2021","Sat Dec 11 14:58:39 PST 2021","","","","1644","100% (1/1)","0% (0/0)","0% (0/0)","5","5","MqRFwg6WK5SaplPK9q9ido"
"3TKSOBLOHLNHP6U86IWYBJESINABBO","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3VA45EW49OU3IMYJYSDXZBX6J4R1OB","ACXP8KHFX06KR","Submitted","Wed Dec 08 13:33:29 PST 2021","Wed Dec 08 13:36:46 PST 2021","Sat Dec 11 13:36:46 PST 2021","","","","197","100% (9/9)","100% (1/1)","0% (0/0)","5","5","MqQyJW2iNHU0dx6bRHBido"
"3TKSOBLOHLNHP6U86IWYBJESINABBO","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","36PW28KO403D0JYU0X3U50WVJWQAE3","ANKDLLQHHM2OH","Submitted","Wed Dec 08 13:44:44 PST 2021","Wed Dec 08 13:49:52 PST 2021","Sat Dec 11 13:49:52 PST 2021","","","","308","100% (2/2)","0% (0/0)","0% (0/0)","5","5","MqR-ita1f_0N2mqjxlgido"
"3C8QQOM6JP83PNUQ35D9B9EAP78LIU","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3R2UR8A0IBNB8NJC5LY4UK17OJ4XOX","A12HWPFXQPITHD","Submitted","Wed Dec 08 14:17:30 PST 2021","Wed Dec 08 14:20:43 PST 2021","Sat Dec 11 14:20:43 PST 2021","","","","193","0% (0/0)","0% (0/0)","0% (0/0)","6","6","MqR6uMCYaCQxSuMAxvlido"
"3C8QQOM6JP83PNUQ35D9B9EAP78LIU","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3GLB5JMZFY29I4XXQ2KKV4PDHF2GDS","A1OVVV9DKBB4C0","Submitted","Wed Dec 08 13:31:36 PST 2021","Wed Dec 08 13:40:48 PST 2021","Sat Dec 11 13:40:48 PST 2021","","","","552","0% (0/0)","0% (0/0)","0% (0/0)","6","6","MqQxzzJfDi150fgvcn3ido"
"3C8QQOM6JP83PNUQ35D9B9EAP78LIU","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3A4NIXBJ776S8QHBEMG3RMHFMBSML0","A2RYP5HCVKX4A6","Submitted","Wed Dec 08 15:03:11 PST 2021","Wed Dec 08 15:08:49 PST 2021","Sat Dec 11 15:08:49 PST 2021","","","","338","0% (0/0)","0% (0/0)","0% (0/0)","6","6","MqRHVslyKiDq_4G7PFJido"
"3C8QQOM6JP83PNUQ35D9B9EAP78LIU","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3N4BPTXIO9Z01S422OVO3WLUAWFUKK","A39MKVROUZ1UWR","Submitted","Wed Dec 08 13:47:34 PST 2021","Wed Dec 08 14:03:10 PST 2021","Sat Dec 11 14:03:10 PST 2021","","","","936","100% (1/1)","0% (0/0)","0% (0/0)","6","6","MqR3J896imRaXUje_ogido"
"3C8QQOM6JP83PNUQ35D9B9EAP78LIU","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3QECW5O0KI8IJW4AVW18WBGAUSC5TI","AM6MFRG64A2EX","Submitted","Wed Dec 08 13:30:43 PST 2021","Wed Dec 08 13:53:34 PST 2021","Sat Dec 11 13:53:34 PST 2021","","","","1371","100% (1/1)","100% (1/1)","0% (0/0)","6","6","MqR0k6grwqM_skzVT3uido"
"37VHPF5VYCAHXDO7H68JV1U9S2P8CT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","39OWYR0EPLY62FWTBE1GQ4Z2YO8YFJ","A1R3S4GZ4P7FBO","Submitted","Wed Dec 08 13:32:24 PST 2021","Wed Dec 08 13:38:40 PST 2021","Sat Dec 11 13:38:40 PST 2021","","","","376","100% (1/1)","100% (1/1)","0% (0/0)","7","7","MqQyY7IgInZe0kqmZKWido"
"37VHPF5VYCAHXDO7H68JV1U9S2P8CT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","34FNN24DCNGE0I3452O74S8P9UU5Y7","A2SENAPNSXG9L","Submitted","Wed Dec 08 13:30:48 PST 2021","Wed Dec 08 13:51:50 PST 2021","Sat Dec 11 13:51:50 PST 2021","","","","1262","0% (0/0)","0% (0/0)","0% (0/0)","7","7","MqR0hsRzdYH5NPowW-eido"
"37VHPF5VYCAHXDO7H68JV1U9S2P8CT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3ATTHHXXWBV1C1897QLZAN5LCA7XI4","A337Y4X67PY4QI","Submitted","Wed Dec 08 13:41:07 PST 2021","Wed Dec 08 14:12:39 PST 2021","Sat Dec 11 14:12:39 PST 2021","","","","1892","100% (3/3)","0% (0/0)","0% (0/0)","7","7","MqR5Ey1hkvrl5Rkzrriido"
"37VHPF5VYCAHXDO7H68JV1U9S2P8CT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3N2BF7Y2VR1QMUYLN115ZUO85UGHML","AJLAQAJ1OJMEJ","Submitted","Wed Dec 08 14:33:07 PST 2021","Wed Dec 08 15:04:50 PST 2021","Sat Dec 11 15:04:50 PST 2021","","","","1903","0% (0/0)","0% (0/0)","0% (0/0)","7","7","MqRBt4F6QGL1TkOWwDqido"
"37VHPF5VYCAHXDO7H68JV1U9S2P8CT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3UWN2HHPUZCLULX1AWS4GNKAJUYSN6","ANZDHR7BWDT32","Submitted","Wed Dec 08 13:31:35 PST 2021","Wed Dec 08 13:52:56 PST 2021","Sat Dec 11 13:52:56 PST 2021","","","","1281","0% (0/0)","0% (0/0)","0% (0/0)","7","7","MqR0Aultx_9Rx-zkh1Aido"
"32204AGAABJN7055MWY8Y58NTD7GHQ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3NPI0JQDAPCMC6MTFBAMUHLRLTMTP3","A1CUDX7TTS2W61","Submitted","Wed Dec 08 14:31:39 PST 2021","Wed Dec 08 14:33:11 PST 2021","Sat Dec 11 14:33:11 PST 2021","","","","92","100% (1/1)","100% (1/1)","0% (0/0)","8","8","MqRA9FW7Djanw4R5qjgido"
"32204AGAABJN7055MWY8Y58NTD7GHQ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3TVRFO09GLM322GFSTIC23XDTEZXLG","A2HRUFTA09371Y","Submitted","Wed Dec 08 13:30:44 PST 2021","Wed Dec 08 13:32:31 PST 2021","Sat Dec 11 13:32:31 PST 2021","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","8","8","MqQxBzxHMvWFa7FPsu5ido"
