"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3K3IX1W4S6YEAQQQJ9E3BSZBHCKPAE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3A9AA95ATXTKR4B3EFSOR1FD6FMP59","A1BZNPQ0H7ZSER","Approved","Mon Dec 13 14:03:04 PST 2021","Mon Dec 13 14:05:40 PST 2021","Thu Dec 16 14:05:40 PST 2021","Tue Dec 14 02:23:28 PST 2021","","","156","100% (1/1)","100% (1/1)","100% (1/1)","3","3","Mqpo_-bSpFCqjgEinzAido"
"3K3IX1W4S6YEAQQQJ9E3BSZBHCKPAE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","32EYX73OY1GMOWHXS84L48786FBURY","A1CYNQCAOYTO85","Approved","Mon Dec 13 14:59:46 PST 2021","Mon Dec 13 15:02:59 PST 2021","Thu Dec 16 15:02:59 PST 2021","Tue Dec 14 02:23:28 PST 2021","","","193","100% (1/1)","100% (1/1)","100% (1/1)","3","3","Mqq0_XP2UJX01BYrKU9ido"
"3K3IX1W4S6YEAQQQJ9E3BSZBHCKPAE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3GNCZX450JUHXANK9BJ5ZCVZYTJPAB","A1L6PGLE7CIS12","Approved","Mon Dec 13 13:50:58 PST 2021","Mon Dec 13 13:55:24 PST 2021","Thu Dec 16 13:55:24 PST 2021","Tue Dec 14 02:23:28 PST 2021","","","266","100% (1/1)","100% (1/1)","100% (1/1)","3","3","Mqplvhd9YIUpUGSoxARido"
"3K3IX1W4S6YEAQQQJ9E3BSZBHCKPAE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3L0KT67Y8FNF6K1FHY1FX3IHO4VYSC","A35QZFRG4FKK3Z","Approved","Mon Dec 13 13:55:28 PST 2021","Mon Dec 13 13:59:49 PST 2021","Thu Dec 16 13:59:49 PST 2021","Tue Dec 14 02:23:29 PST 2021","","","261","100% (1/1)","100% (1/1)","100% (1/1)","3","3","Mqpmswa3tug85HktFKXido"
"3K3IX1W4S6YEAQQQJ9E3BSZBHCKPAE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3EICBYG645394EHKYCAC8BZBPX0JC9","A3DUPRZSMU9W5R","Approved","Mon Dec 13 13:54:57 PST 2021","Mon Dec 13 13:57:03 PST 2021","Thu Dec 16 13:57:03 PST 2021","Tue Dec 14 02:23:29 PST 2021","","","126","100% (3/3)","100% (1/1)","100% (1/1)","3","3","MqpmfXOjAN47NXBGcrhido"
"378G7J1SJL57KC43B0UKZ5XYVOLEWT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3C8HJ7UOP81CDFYFTN7CZ1SD29GMZE","A13CXQGLSH6QY8","Approved","Mon Dec 13 13:53:43 PST 2021","Mon Dec 13 13:58:24 PST 2021","Thu Dec 16 13:58:24 PST 2021","Tue Dec 14 02:23:29 PST 2021","","","281","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MqpmPRD1NRi-uGKMGGZido"
"378G7J1SJL57KC43B0UKZ5XYVOLEWT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3NJM2BJS4XD5QPKITPFW57LNYW6CP2","A2EOOF9D135HQ1","Approved","Mon Dec 13 13:53:54 PST 2021","Mon Dec 13 13:56:37 PST 2021","Thu Dec 16 13:56:37 PST 2021","Tue Dec 14 02:23:29 PST 2021","","","163","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MqpmWiMfP8W4BbLGZIwido"
"378G7J1SJL57KC43B0UKZ5XYVOLEWT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","33CUSNVVNOJI8UVOQWXGHZUEJVK887","ACGQSBJUW66F1","Approved","Mon Dec 13 13:51:49 PST 2021","Mon Dec 13 13:55:10 PST 2021","Thu Dec 16 13:55:10 PST 2021","Tue Dec 14 02:23:29 PST 2021","","","201","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MqplxcdIhuRhrfZHi5gido"
"378G7J1SJL57KC43B0UKZ5XYVOLEWT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","34HJIJKLP63F054ZMMIDS1YHS7QV4T","AEJZSAA1YZUP4","Approved","Mon Dec 13 13:56:30 PST 2021","Mon Dec 13 13:58:51 PST 2021","Thu Dec 16 13:58:51 PST 2021","Tue Dec 14 02:23:29 PST 2021","","","141","100% (2/2)","100% (2/2)","100% (2/2)","4","4","Mqpn6CWWKp3yrZv-Bjgido"
"378G7J1SJL57KC43B0UKZ5XYVOLEWT","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","31LVTDXBL8HJ56U3JUCKDLBPTOJRL2","AVZWILVYCMUQF","Approved","Mon Dec 13 15:08:42 PST 2021","Mon Dec 13 15:11:27 PST 2021","Thu Dec 16 15:11:27 PST 2021","Tue Dec 14 02:23:30 PST 2021","","","165","100% (1/1)","100% (1/1)","100% (1/1)","4","4","Mqq2a5IaEEWzZcsaNZyido"
"3DQYSJDTYLIM9C9TL5Q61OB54QREXM","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3JRJSWSMQISDGYZ9RIOKISIPECSE3M","A1HBR039T867GV","Approved","Mon Dec 13 13:57:12 PST 2021","Mon Dec 13 14:02:05 PST 2021","Thu Dec 16 14:02:05 PST 2021","Tue Dec 14 02:23:30 PST 2021","","","293","100% (1/1)","100% (1/1)","100% (1/1)","5","5","MqpnEEaHUty6QCJMZVZido"
"3DQYSJDTYLIM9C9TL5Q61OB54QREXM","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","32N49TQG3HPU2UKGVNS454KHKHLAVI","A1IKTS2RGE9D0T","Approved","Mon Dec 13 13:51:49 PST 2021","Mon Dec 13 13:57:17 PST 2021","Thu Dec 16 13:57:17 PST 2021","Tue Dec 14 02:23:30 PST 2021","","","328","100% (1/1)","100% (1/1)","100% (1/1)","5","5","MqplyKpCgPw_1mVmnvpido"
"3DQYSJDTYLIM9C9TL5Q61OB54QREXM","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3FIUS151DW9CUO7OSSLS1PSAVXEGGF","A3KZA2E46HTD38","Approved","Mon Dec 13 14:05:08 PST 2021","Mon Dec 13 14:06:58 PST 2021","Thu Dec 16 14:06:58 PST 2021","Tue Dec 14 02:23:30 PST 2021","","","110","100% (1/1)","100% (1/1)","100% (1/1)","5","5","Mqpp3B8MaugvZQvsj2kido"
"3DQYSJDTYLIM9C9TL5Q61OB54QREXM","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3Z4GS9HPNWHA82LM6MD4PZ2OXRB77Z","AOAUMYUD83OLF","Approved","Mon Dec 13 13:59:19 PST 2021","Mon Dec 13 14:02:49 PST 2021","Thu Dec 16 14:02:49 PST 2021","Tue Dec 14 02:23:30 PST 2021","","","210","100% (1/1)","100% (1/1)","100% (1/1)","5","5","Mqpnhz1XMqydLgWj1ksido"
"3DQYSJDTYLIM9C9TL5Q61OB54QREXM","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","39GHHAVOMGY69A455X4UPDNNXKJJ4W","AX7WITN5DWW6U","Approved","Mon Dec 13 13:54:48 PST 2021","Mon Dec 13 13:56:02 PST 2021","Thu Dec 16 13:56:02 PST 2021","Tue Dec 14 02:23:30 PST 2021","","","74","100% (4/4)","100% (4/4)","100% (4/4)","5","5","MqpmdAoqaBzC7gmrXWgido"
"3V8JSVE8YYXB9HZ3Q1C8K2IE6WLEYS","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3N2BF7Y2VR1QMUYLN115ZUO86J2HMM","A1URG4XSUU07AK","Approved","Mon Dec 13 14:03:04 PST 2021","Mon Dec 13 14:05:15 PST 2021","Thu Dec 16 14:05:15 PST 2021","Tue Dec 14 02:23:31 PST 2021","","","131","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MqpoZs2NZihnbIg6ynUido"
"3V8JSVE8YYXB9HZ3Q1C8K2IE6WLEYS","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3NC5L260MPTU81SR5RSIOD10L41FOY","A2APLCDM5WB4D","Approved","Mon Dec 13 13:52:08 PST 2021","Mon Dec 13 14:08:46 PST 2021","Thu Dec 16 14:08:46 PST 2021","Tue Dec 14 02:23:31 PST 2021","","","998","100% (1/1)","100% (1/1)","100% (1/1)","6","6","Mqpp3livV1Nf4suX1Vxido"
"3V8JSVE8YYXB9HZ3Q1C8K2IE6WLEYS","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3K3R2QNK8CAGKWLBYR4ZDN7E0T5U9B","A2YQJMJI0RG18A","Approved","Mon Dec 13 14:57:34 PST 2021","Mon Dec 13 15:01:07 PST 2021","Thu Dec 16 15:01:07 PST 2021","Tue Dec 14 02:23:31 PST 2021","","","213","100% (1/1)","100% (1/1)","100% (1/1)","6","6","Mqq01M6GmpQayB2uERVido"
"3V8JSVE8YYXB9HZ3Q1C8K2IE6WLEYS","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3WJEQKOXA99EGI4IO98FYGD1VDF1AL","A3N0DSBAZJ54JE","Approved","Mon Dec 13 13:53:03 PST 2021","Mon Dec 13 13:58:27 PST 2021","Thu Dec 16 13:58:27 PST 2021","Tue Dec 14 02:23:31 PST 2021","","","324","100% (4/4)","100% (4/4)","100% (4/4)","6","6","MqpmPim2UOFDpk00ju6ido"
"3V8JSVE8YYXB9HZ3Q1C8K2IE6WLEYS","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","30ZX6P7VF92W6WPI1JL6WYQPD6M2JI","A90EYZLQM8O59","Approved","Mon Dec 13 13:51:25 PST 2021","Mon Dec 13 13:58:57 PST 2021","Thu Dec 16 13:58:57 PST 2021","Tue Dec 14 02:23:31 PST 2021","","","452","100% (6/6)","100% (6/6)","100% (6/6)","6","6","MqpnHJNQgCNOinhRjjYido"
"3DTJ4WT8BDMBE798MNERY9RGCQPEZJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3IKZ72A5B5NCQGSF4CS59O1VVUZNFU","A1PSHE64ECSZ3B","Approved","Mon Dec 13 14:03:20 PST 2021","Mon Dec 13 14:23:19 PST 2021","Thu Dec 16 14:23:19 PST 2021","Tue Dec 14 02:23:32 PST 2021","","","1199","100% (1/1)","100% (1/1)","100% (1/1)","7","7","Mqps_6eotbFKrUQ4-ekido"
"3DTJ4WT8BDMBE798MNERY9RGCQPEZJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3KJYX6QCMAI53NNKPT5HY3N0A5RVJX","A28V4RNC6YO7E5","Approved","Mon Dec 13 15:17:13 PST 2021","Mon Dec 13 15:20:01 PST 2021","Thu Dec 16 15:20:01 PST 2021","Tue Dec 14 02:23:32 PST 2021","","","168","100% (1/1)","100% (1/1)","100% (1/1)","7","7","Mqq4XvKG2ZU0-TXg7EFido"
"3DTJ4WT8BDMBE798MNERY9RGCQPEZJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","33CKWXB73KRIMURISQFMNFKYRJ911X","A2VIKCIM9TZL22","Approved","Mon Dec 13 13:52:51 PST 2021","Mon Dec 13 13:54:12 PST 2021","Thu Dec 16 13:54:12 PST 2021","Tue Dec 14 02:23:32 PST 2021","","","81","100% (2/2)","100% (2/2)","100% (2/2)","7","7","MqpmCH20VkZgYfP78QAido"
"3DTJ4WT8BDMBE798MNERY9RGCQPEZJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3PM8NZGV8ZNETZWSKYQ8JPW74AHXQH","A90EYZLQM8O59","Approved","Mon Dec 13 13:59:17 PST 2021","Mon Dec 13 14:04:39 PST 2021","Thu Dec 16 14:04:39 PST 2021","Tue Dec 14 02:23:32 PST 2021","","","322","100% (6/6)","100% (6/6)","100% (6/6)","7","7","MqpofTvAHQsOXAycn87ido"
"3DTJ4WT8BDMBE798MNERY9RGCQPEZJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3UWN2HHPUZCLULX1AWS4GNKAKL4SNV","AM7KUJM4MQOBM","Approved","Mon Dec 13 15:31:46 PST 2021","Mon Dec 13 15:37:17 PST 2021","Thu Dec 16 15:37:17 PST 2021","Tue Dec 14 02:23:32 PST 2021","","","331","100% (1/1)","100% (1/1)","100% (1/1)","7","7","Mqq7uSS-Jb4yVv9OJdrido"
"3DZKABX2ZICF8PKKPZJTNFEH336CVO","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 13 13:50:34 PST 2021","5","BatchId:4630695;OriginalHitTemplateId:920937340;","3600","259200","Mon Dec 20 13:50:34 PST 2021","","","3YZ8UPK3VUTIIUSEABEQFD8M6DYCUY","A1FG2G9TZSDN","Approved","Mon Dec 13 13:53:59 PST 2021","Mon Dec 13 13:57:47 PST 2021","Thu Dec 16 13:57:47 PST 2021","Tue Dec 14 02:23:32 PST 2021","","","228","100% (2/2)","100% (1/1)","100% (1/1)","8","8","MqpmT0YP0SbMdCPYZZGido"
