"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3DWNFENNE323MQ7BFVZS1TRZGNG4JK","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3SKEMFQBZ4C23VXPZLUJ7435BTGK8X","A250PLI5IYXNWV","Submitted","Wed Nov 24 15:16:23 PST 2021","Wed Nov 24 15:22:53 PST 2021","Sat Nov 27 15:22:53 PST 2021","","","","390","0% (0/0)","0% (0/0)","0% (0/0)","8","8","MpJEQkWyeoQkL0LgTAUido"
"3DWNFENNE323MQ7BFVZS1TRZGNG4JK","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3AZHRG4CU5REP8KFJBP5X3GLH9J03G","ABF5ENVB19SC4","Submitted","Wed Nov 24 15:21:47 PST 2021","Wed Nov 24 15:23:32 PST 2021","Sat Nov 27 15:23:32 PST 2021","","","","105","100% (1/1)","0% (0/0)","0% (0/0)","8","8","MpJFM4FWORjb3wm79j_ido"
"33KMQD9OFJL7LIOSGK821F60GU6770","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3WT783CTPCO3MVJ8AKXVANGYEQRBC9","A1GC6CN3F0IHWN","Submitted","Wed Nov 24 15:08:42 PST 2021","Wed Nov 24 15:10:11 PST 2021","Sat Nov 27 15:10:11 PST 2021","","","","89","100% (2/2)","0% (0/0)","0% (0/0)","9","9","MpJCLQmdLXjvSvSkW5mido"
"33KMQD9OFJL7LIOSGK821F60GU6770","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3WJEQKOXA99EGI4IO98FYGD1SBF1AE","A21M3FOHLHBR7Y","Submitted","Wed Nov 24 15:08:14 PST 2021","Wed Nov 24 15:10:07 PST 2021","Sat Nov 27 15:10:07 PST 2021","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","9","9","MpJCDjdamehcj0bfVaPido"
"33KMQD9OFJL7LIOSGK821F60GU6770","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3ERMJ6L4DZZTT5S9ASFT8HZEPFE7MD","A30KYNLCW7HHPO","Submitted","Wed Nov 24 16:14:21 PST 2021","Wed Nov 24 16:16:53 PST 2021","Sat Nov 27 16:16:53 PST 2021","","","","152","100% (2/2)","0% (0/0)","0% (0/0)","9","9","MpJROCNPmQth1SqMR7Tido"
"33KMQD9OFJL7LIOSGK821F60GU6770","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3U088ZLJVL0BG6M3TV0720RIF2CW0H","A3O39S9T9LRU52","Submitted","Wed Nov 24 15:13:45 PST 2021","Wed Nov 24 15:16:24 PST 2021","Sat Nov 27 15:16:24 PST 2021","","","","159","0% (0/0)","0% (0/0)","0% (0/0)","9","9","MpJDV5PssA_p94HG1Knido"
"33KMQD9OFJL7LIOSGK821F60GU6770","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","31QNSG6A5S0E8GQ5GR5A3ZYJ5AX78X","AOAZMLP27GD81","Submitted","Wed Nov 24 17:42:27 PST 2021","Wed Nov 24 17:47:17 PST 2021","Sat Nov 27 17:47:17 PST 2021","","","","290","0% (0/0)","0% (0/0)","0% (0/0)","9","9","MpJlIHOOHGotMaN_gdIido"
"3ZLW647WAL2IYYQZ8WOHS7DC0CY23A","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3KB8R4ZV1FEG37ZDC6TE0E1DCILBGL","A13CAAOJ5GP4UQ","Submitted","Wed Nov 24 15:19:37 PST 2021","Wed Nov 24 15:22:38 PST 2021","Sat Nov 27 15:22:38 PST 2021","","","","181","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MpJElI12eeDpnMF1UKdido"
"3ZLW647WAL2IYYQZ8WOHS7DC0CY23A","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3ERET4BTVNG2H0GZ4D0X70YGVZX9KA","A2KE139TQ886T3","Submitted","Wed Nov 24 15:08:49 PST 2021","Wed Nov 24 15:52:06 PST 2021","Sat Nov 27 15:52:06 PST 2021","","","","2597","0% (0/0)","0% (0/0)","0% (0/0)","10","10","MpJLog4h5P0zS9nFHkCido"
"3ZLW647WAL2IYYQZ8WOHS7DC0CY23A","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3ERMJ6L4DZZTT5S9ASFT8HZEPE7M7J","A2VA0NCPWJ8XZG","Submitted","Wed Nov 24 15:31:05 PST 2021","Wed Nov 24 15:33:12 PST 2021","Sat Nov 27 15:33:12 PST 2021","","","","127","0% (0/0)","0% (0/0)","0% (0/0)","10","10","MpJHZ9DMKz92m9_PlIHido"
"3ZLW647WAL2IYYQZ8WOHS7DC0CY23A","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3LQ8PUHQFMZ4QB8U2M3D71HRM8GIHY","A39MOCMDRIOSJM","Submitted","Wed Nov 24 15:11:26 PST 2021","Wed Nov 24 15:15:00 PST 2021","Sat Nov 27 15:15:00 PST 2021","","","","214","0% (0/0)","0% (0/0)","0% (0/0)","10","10","MpJD6f9Fz9SndC_UU8iido"
"3ZLW647WAL2IYYQZ8WOHS7DC0CY23A","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","36DSNE9QZ65AD3ENOHJ33BTSB9IOJ3","AM4RUMMB8CE8L","Submitted","Wed Nov 24 15:07:53 PST 2021","Wed Nov 24 15:11:12 PST 2021","Sat Nov 27 15:11:12 PST 2021","","","","199","0% (0/0)","0% (0/0)","0% (0/0)","10","10","MpJC9szsU5-aWx1QfRPido"
"3LCXHSGDLTDEDVNURVKJ2GUDPVMSET","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3FE7TXL1LJUDSJTVW95FTZ2BOZFQ2R","A1BLKLKIO27E3V","Submitted","Wed Nov 24 15:12:28 PST 2021","Wed Nov 24 15:16:01 PST 2021","Sat Nov 27 15:16:01 PST 2021","","","","213","0% (0/0)","0% (0/0)","0% (0/0)","11","11","MpJDAY5pqC0VQ5sYj3Hido"
"3LCXHSGDLTDEDVNURVKJ2GUDPVMSET","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3DYGAII7PMF9KQU1Y7GRPCA4Z96QPD","A1R3S4GZ4P7FBO","Submitted","Wed Nov 24 15:07:15 PST 2021","Wed Nov 24 15:10:26 PST 2021","Sat Nov 27 15:10:26 PST 2021","","","","191","0% (0/0)","0% (0/0)","0% (0/0)","11","11","MpJC0cfOk7nM-UElujIido"
"3LCXHSGDLTDEDVNURVKJ2GUDPVMSET","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3NLZY2D53QWJT5F36FNK8V1KUZ7QLH","A27B4N0RVPJ9I8","Submitted","Wed Nov 24 15:17:22 PST 2021","Wed Nov 24 15:20:37 PST 2021","Sat Nov 27 15:20:37 PST 2021","","","","195","0% (0/0)","0% (0/0)","0% (0/0)","11","11","MpJEV1JFdYW4HgqE1Ahido"
"3LCXHSGDLTDEDVNURVKJ2GUDPVMSET","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3ZPBJO59KQ8NI0S8A822G41EU38DHR","AOG0PUCLMU0HH","Submitted","Wed Nov 24 15:10:52 PST 2021","Wed Nov 24 15:13:50 PST 2021","Sat Nov 27 15:13:50 PST 2021","","","","178","100% (2/2)","0% (0/0)","0% (0/0)","11","11","MpJCqHkS96WRgkeF1o7ido"
"3LCXHSGDLTDEDVNURVKJ2GUDPVMSET","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","386PBUZZXG427IBQBP3BBUPYG5PLJX","AYYSG3O9FNU15","Submitted","Wed Nov 24 16:22:37 PST 2021","Wed Nov 24 16:35:12 PST 2021","Sat Nov 27 16:35:12 PST 2021","","","","755","100% (1/1)","0% (0/0)","0% (0/0)","11","11","MpJVf6c_IDf7j1my8sFido"
"356TQKY9XF4BLWTBQP08FF2VREC78N","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","39ZSFO5CA935Q8YKK3VC2HLHTV7JUC","A17OSPGV41FZ7P","Submitted","Wed Nov 24 15:10:05 PST 2021","Wed Nov 24 15:11:59 PST 2021","Sat Nov 27 15:11:59 PST 2021","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","12","12","MpJCg5jdvdeQHMgc7p6ido"
"356TQKY9XF4BLWTBQP08FF2VREC78N","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3KYQYYSHYWEXAHEVELXS0DYF6PLODP","A1RTSWQLSN8FKX","Submitted","Wed Nov 24 15:07:35 PST 2021","Wed Nov 24 15:09:25 PST 2021","Sat Nov 27 15:09:25 PST 2021","","","","110","100% (1/1)","0% (0/0)","0% (0/0)","12","12","MpJC5dOYzzkH_v86dexido"
"356TQKY9XF4BLWTBQP08FF2VREC78N","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","39LOEL67OTCW7XPIEF2KQIM307V386","A324KCBTOD3P6Y","Submitted","Wed Nov 24 15:18:51 PST 2021","Wed Nov 24 15:20:43 PST 2021","Sat Nov 27 15:20:43 PST 2021","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","12","12","MpJEhapFDehCL-L6BvJido"
"356TQKY9XF4BLWTBQP08FF2VREC78N","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3URFVVM166PVQN3O2PYYQB97CTLZUE","A384EFVY03N5KE","Submitted","Wed Nov 24 15:21:12 PST 2021","Wed Nov 24 15:29:50 PST 2021","Sat Nov 27 15:29:50 PST 2021","","","","518","100% (2/2)","0% (0/0)","0% (0/0)","12","12","MpJGU37j_7948QzXDRwido"
"356TQKY9XF4BLWTBQP08FF2VREC78N","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3TE22NPXPCJG6SLK2QHQJBY4CLW44M","A5YRC4QT53JRO","Submitted","Wed Nov 24 15:25:35 PST 2021","Wed Nov 24 15:29:52 PST 2021","Sat Nov 27 15:29:52 PST 2021","","","","257","0% (0/0)","0% (0/0)","0% (0/0)","12","12","MpJGDhQ9JteHWxpCuTOido"
"3G4VVJO6PZNKM3ZCV0RS5627M8BPKU","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3MTMREQS4WP7HJKLLXX0R63VOP5AW5","A1LYKYBIBIP4XL","Submitted","Wed Nov 24 17:24:48 PST 2021","Wed Nov 24 17:32:19 PST 2021","Sat Nov 27 17:32:19 PST 2021","","","","451","0% (0/0)","0% (0/0)","0% (0/0)","13","13","MpJgrYac0o0gB4XmvJXido"
"3G4VVJO6PZNKM3ZCV0RS5627M8BPKU","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3DI28L7YXBLH6VLU4EA1UZ3SDQD1E9","A3TYCJO2DG3RMH","Submitted","Wed Nov 24 15:08:23 PST 2021","Wed Nov 24 15:11:25 PST 2021","Sat Nov 27 15:11:25 PST 2021","","","","182","100% (1/1)","0% (0/0)","0% (0/0)","13","13","MpJCKNdzjfCWbiYTTjrido"
"3G4VVJO6PZNKM3ZCV0RS5627M8BPKU","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3D8YOU6S9FRT2DJD0K1NTDGC7PN6UT","A6R5AQ4D638BH","Submitted","Wed Nov 24 15:08:28 PST 2021","Wed Nov 24 15:16:43 PST 2021","Sat Nov 27 15:16:43 PST 2021","","","","495","100% (1/1)","0% (0/0)","0% (0/0)","13","13","MpJDhylF688eSbHGm1Lido"
"3G4VVJO6PZNKM3ZCV0RS5627M8BPKU","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3SLE99ER0OKGUOUI2YH3LLHJN8DBZ8","A7LA4LLYQFB2X","Submitted","Wed Nov 24 15:19:33 PST 2021","Wed Nov 24 15:20:35 PST 2021","Sat Nov 27 15:20:35 PST 2021","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","13","13","MpJEpCGvva0NovfZxd0ido"
"3G4VVJO6PZNKM3ZCV0RS5627M8BPKU","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3P4RDNWND6D0HH3KQM6YJEX6Z0MIJ5","ADV1U4LXS2WS4","Submitted","Wed Nov 24 15:23:13 PST 2021","Wed Nov 24 15:34:47 PST 2021","Sat Nov 27 15:34:47 PST 2021","","","","694","0% (0/0)","0% (0/0)","0% (0/0)","13","13","MpJHs8EKfk0d1uuG9Nzido"
"3ODOP6T3ASR3GU938AT02C5IECU24V","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3ZOTGHDK5JI3C6XDBBSHVCKF7SXSOP","A1WZ0Y8Q3MSHB7","Submitted","Wed Nov 24 15:17:37 PST 2021","Wed Nov 24 15:22:23 PST 2021","Sat Nov 27 15:22:23 PST 2021","","","","286","0% (0/0)","0% (0/0)","0% (0/0)","14","14","MpJEO5sC4I3mHYRrQ-Yido"
"3ODOP6T3ASR3GU938AT02C5IECU24V","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3XC1O3LBOTTWLL7VNJHFD0C7E66TLY","A2IBUPYKRX5FOQ","Submitted","Wed Nov 24 15:19:00 PST 2021","Wed Nov 24 15:24:18 PST 2021","Sat Nov 27 15:24:18 PST 2021","","","","318","0% (0/0)","0% (0/0)","0% (0/0)","14","14","MpJEm3a9_nzM7o7hgSQido"
"3ODOP6T3ASR3GU938AT02C5IECU24V","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","326O153BMJ5BYQ16K7UWV1412NHDEC","A36WGC00R5TWWB","Submitted","Wed Nov 24 15:17:45 PST 2021","Wed Nov 24 15:26:26 PST 2021","Sat Nov 27 15:26:26 PST 2021","","","","521","0% (0/0)","0% (0/0)","0% (0/0)","14","14","MpJFnSR_Hwbgyihiganido"
"3ODOP6T3ASR3GU938AT02C5IECU24V","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3H8DHMCCWAIEKQTGGT5ZTWH6MKDDKW","AN51U6YQRFSHJ","Submitted","Wed Nov 24 15:17:53 PST 2021","Wed Nov 24 15:19:34 PST 2021","Sat Nov 27 15:19:34 PST 2021","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","14","14","MpJEUBIW_jSZsR02B6Kido"
"3ODOP6T3ASR3GU938AT02C5IECU24V","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3NPFYT4IZDBNGA2EH2LWPBS5VL9GXZ","AOWW3URQNRJ6U","Submitted","Wed Nov 24 15:21:02 PST 2021","Wed Nov 24 15:22:35 PST 2021","Sat Nov 27 15:22:35 PST 2021","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","14","14","MpJFA0hPaKqCjXpla8fido"
"3RDTX9JRTY8BZ1CLVH6MFBX6BKU79C","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","38JBBYETQPHYYUIDRWT3SXAVPANE4Z","A16K7X677N4WN6","Submitted","Wed Nov 24 15:08:40 PST 2021","Wed Nov 24 15:12:37 PST 2021","Sat Nov 27 15:12:37 PST 2021","","","","237","0% (0/0)","0% (0/0)","0% (0/0)","15","15","MpJCNPd3oS0gLWQPoxzido"
"3RDTX9JRTY8BZ1CLVH6MFBX6BKU79C","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3AAPLD8UCDOUZPO5WY2HL8J0XPVTHP","A1D7IULWFI8PB1","Submitted","Wed Nov 24 15:07:18 PST 2021","Wed Nov 24 15:08:57 PST 2021","Sat Nov 27 15:08:57 PST 2021","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","15","15","MpJC1iKi9a53GSHfXx9ido"
"3RDTX9JRTY8BZ1CLVH6MFBX6BKU79C","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3XXU1SWE8N2E9TJ0SQ4FKBURNJBA0M","A1V0JTFQA3X0HZ","Submitted","Wed Nov 24 15:22:04 PST 2021","Wed Nov 24 15:42:10 PST 2021","Sat Nov 27 15:42:10 PST 2021","","","","1206","100% (1/1)","0% (0/0)","0% (0/0)","15","15","MpJJNR90lOaOCZUN8MCido"
"3RDTX9JRTY8BZ1CLVH6MFBX6BKU79C","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3B1NLC6UG03I710NVBBFVY62TMYPGI","A345TDMHP3DQ3G","Submitted","Wed Nov 24 15:11:09 PST 2021","Wed Nov 24 15:14:00 PST 2021","Sat Nov 27 15:14:00 PST 2021","","","","171","0% (0/0)","0% (0/0)","0% (0/0)","15","15","MpJCuGx-OeleNkOEwI6ido"
"3RDTX9JRTY8BZ1CLVH6MFBX6BKU79C","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3TYCR1GOTDQS7XGUTB6XZODOZ2WLZA","A3W0HQHLD5XTS7","Submitted","Wed Nov 24 15:42:29 PST 2021","Wed Nov 24 15:51:51 PST 2021","Sat Nov 27 15:51:51 PST 2021","","","","562","0% (0/0)","0% (0/0)","0% (0/0)","15","15","MpJL1iHkQ08Xx4K2Yb9ido"
"3UQVX1UPFSOMH6R2P96YQ9F5X0E02D","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3IHR8NYAM882VL730A9EM99Z3HP4PA","A2251X4Z0421VE","Submitted","Wed Nov 24 15:09:15 PST 2021","Wed Nov 24 15:11:09 PST 2021","Sat Nov 27 15:11:09 PST 2021","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","16","16","MpJCU7MEiSn5X2VlX81ido"
"3UQVX1UPFSOMH6R2P96YQ9F5X0E02D","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Nov 24 15:06:17 PST 2021","5","BatchId:4615537;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 01 15:06:17 PST 2021","","","3JNQLM5FT5T21MDI44XJCD3HETSL2X","A3F2UUP5LDLESJ","Submitted","Wed Nov 24 15:11:40 PST 2021","Wed Nov 24 15:18:01 PST 2021","Sat Nov 27 15:18:01 PST 2021","","","","381","0% (0/0)","0% (0/0)","0% (0/0)","16","16","MpJD2dBL-Z7I6PCyCPqido"
