"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"31D0ZWOD0A6BM9M62OZDWRY3AD6A09","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:00 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:00 PST 2022","","","3H7Z272LX8EYTTEO628V8QBAU7ALPN","A1S1WA8UKBQ131","Approved","Mon Dec 27 13:46:06 PST 2021","Mon Dec 27 13:49:56 PST 2021","Thu Dec 30 13:49:56 PST 2021","Tue Dec 28 04:31:58 PST 2021","","","230","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MrxqvyTk10MP_oWnaUOido"
"31D0ZWOD0A6BM9M62OZDWRY3AD6A09","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:00 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:00 PST 2022","","","32Q90QCQ1TSJCW7GCOGJZEZRR03KEY","A1S3HE7N0R4OUO","Approved","Mon Dec 27 13:44:03 PST 2021","Mon Dec 27 14:36:19 PST 2021","Thu Dec 30 14:36:19 PST 2021","Tue Dec 28 04:31:58 PST 2021","","","3136","100% (1/1)","100% (1/1)","100% (1/1)","6","6","Mry0wUDNpT7eniIvLDPido"
"31D0ZWOD0A6BM9M62OZDWRY3AD6A09","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:00 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:00 PST 2022","","","37U1UTWH9WTOQZAKP53G8GPJBPZR8Z","A3LTGXX5HIYDBM","Approved","Mon Dec 27 13:43:29 PST 2021","Mon Dec 27 14:13:49 PST 2021","Thu Dec 30 14:13:49 PST 2021","Tue Dec 28 04:31:58 PST 2021","","","1820","100% (17/17)","100% (14/14)","100% (14/14)","6","6","Mrxx5j1Dy4br2BehgCmido"
"31D0ZWOD0A6BM9M62OZDWRY3AD6A09","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:00 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:00 PST 2022","","","32KTQ2V7REMX7OG2PPDDMDQKP8IM9V","A3N84IPP8VHP99","Approved","Mon Dec 27 13:43:38 PST 2021","Mon Dec 27 14:07:41 PST 2021","Thu Dec 30 14:07:41 PST 2021","Tue Dec 28 04:31:59 PST 2021","","","1443","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MrxuiVAlr4BtX133bT4ido"
"31D0ZWOD0A6BM9M62OZDWRY3AD6A09","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:00 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:00 PST 2022","","","3VNL7UK1XGQALTXZ18EHIN7NME9TFV","A3V0ZNHKABDUMM","Approved","Mon Dec 27 13:43:52 PST 2021","Mon Dec 27 14:33:36 PST 2021","Thu Dec 30 14:33:36 PST 2021","Tue Dec 28 04:31:59 PST 2021","","","2984","100% (12/12)","100% (10/10)","100% (10/10)","6","6","Mry0a02mopcTQpYFKbGido"
"32FESTC2NHXFVAVKK99ORTCYQ5VCUG","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:02 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:02 PST 2022","","","3YDTZAI2WYNZETO1F8YOLDR1559419","A10EXLS8RT5IX","Submitted","Mon Dec 27 13:42:55 PST 2021","Mon Dec 27 14:33:29 PST 2021","Thu Dec 30 14:33:29 PST 2021","","","","3034","0% (0/0)","0% (0/0)","0% (0/0)","40","40","Mry03n93UukjtlbTL83ido"
"32FESTC2NHXFVAVKK99ORTCYQ5VCUG","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:02 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:02 PST 2022","","","3HUTX6F6VVUA77GFHWDB4U7BE2NO2K","A137DK2M1IJTEI","Submitted","Mon Dec 27 13:43:00 PST 2021","Mon Dec 27 14:12:05 PST 2021","Thu Dec 30 14:12:05 PST 2021","","","","1745","0% (0/0)","0% (0/0)","0% (0/0)","40","40","MrxvlzBhpF6WpsAbskFido"
"32FESTC2NHXFVAVKK99ORTCYQ5VCUG","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:02 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:02 PST 2022","","","3I02618YA1D1CJ1IFG0WZD7T7Y4PUM","A1RUBSQBBOJHPO","Submitted","Mon Dec 27 14:48:14 PST 2021","Mon Dec 27 15:20:11 PST 2021","Thu Dec 30 15:20:11 PST 2021","","","","1917","100% (6/6)","100% (6/6)","100% (6/6)","40","40","MryA2-DZt76A2ZK4XMFido"
"32FESTC2NHXFVAVKK99ORTCYQ5VCUG","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:02 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:02 PST 2022","","","3M23Y66PO3EDN0R9BF6NECYORWS6SG","A3V0ZNHKABDUMM","Submitted","Mon Dec 27 13:43:34 PST 2021","Mon Dec 27 14:06:47 PST 2021","Thu Dec 30 14:06:47 PST 2021","","","","1393","100% (12/12)","100% (10/10)","100% (10/10)","40","40","MrxvNuGPefobbNuAaeVido"
"32FESTC2NHXFVAVKK99ORTCYQ5VCUG","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:02 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:02 PST 2022","","","3WT783CTPCO3MVJ8AKXVANGYJUICBE","ANCCKNF1DKRZO","Submitted","Mon Dec 27 13:46:15 PST 2021","Mon Dec 27 13:49:24 PST 2021","Thu Dec 30 13:49:24 PST 2021","","","","189","100% (1/1)","0% (0/0)","0% (0/0)","40","40","MrxqyYe6Mgx151Z0HgEido"
"336OE47KI2ROMNQP6QJUZ9LKWSLVWW","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","6","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3WYGZ5XF3XMKMFCYDJ0OOV36SRDKS0","A1IKWVZZ26QTLU","Submitted","Mon Dec 27 13:47:45 PST 2021","Mon Dec 27 14:18:32 PST 2021","Thu Dec 30 14:18:32 PST 2021","","","","1847","100% (3/3)","100% (3/3)","100% (3/3)","11","11","Mrxxzjydd4eLJS6tJEYido"
"336OE47KI2ROMNQP6QJUZ9LKWSLVWW","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","6","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3570Y55XZQQCGFSOMY7Y8PZE2VSGY7","A23DIRTLAL5RA6","Submitted","Mon Dec 27 13:46:05 PST 2021","Mon Dec 27 14:00:38 PST 2021","Thu Dec 30 14:00:38 PST 2021","","","","873","100% (19/19)","100% (18/18)","100% (18/18)","11","11","Mrxtz31Vvghl73PNijMido"
"336OE47KI2ROMNQP6QJUZ9LKWSLVWW","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","6","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3PJ71Z61R590BZUDW3UF2L2HRXN192","A2EIQYUSCVZTML","Submitted","Mon Dec 27 13:42:39 PST 2021","Mon Dec 27 13:44:44 PST 2021","Thu Dec 30 13:44:44 PST 2021","","","","125","100% (1/1)","100% (1/1)","0% (0/0)","11","11","Mrxq9coyH-oYAm6UY6pido"
"336OE47KI2ROMNQP6QJUZ9LKWSLVWW","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","6","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3T3IWE1XG7U7CIN8FOPBUMB1TGQQTU","A3IOOW5SX3UDSG","Rejected","Mon Dec 27 14:13:05 PST 2021","Mon Dec 27 14:58:22 PST 2021","Thu Dec 30 14:58:22 PST 2021","","Mon Dec 27 23:05:43 PST 2021","Invalid code","2717","93% (14/15)","93% (14/15)","80% (4/5)","11","11","Mry5zJzOWWt4FB3HOScidoMry5zJzOWWt4FB3HOScid"
"336OE47KI2ROMNQP6QJUZ9LKWSLVWW","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","6","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3G5F9DBFOQ49CHSU1T2WMQ7LZJRHVW","AHJH5S80O5JBY","Submitted","Mon Dec 27 23:05:54 PST 2021","Mon Dec 27 23:31:16 PST 2021","Thu Dec 30 23:31:16 PST 2021","","","","1522","0% (0/0)","0% (0/0)","0% (0/0)","11","11","MrzvtcX2Kreal95Esc3ido"
"336OE47KI2ROMNQP6QJUZ9LKWSLVWW","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","6","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3LQ8PUHQFMZ4QB8U2M3D71HRRC6IH1","ATJ92FYQX176Z","Submitted","Mon Dec 27 13:42:28 PST 2021","Mon Dec 27 13:48:35 PST 2021","Thu Dec 30 13:48:35 PST 2021","","","","367","100% (8/8)","100% (1/1)","100% (1/1)","11","11","MrxqYwxGnHV3RtcoTBzido"
"33IXYHIZB5PL8W6WXG5DBYH9SQO2EG","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3X3OR7WPZ07DN1F7KL6KM4GK5XBL84","A23DIRTLAL5RA6","Submitted","Mon Dec 27 13:46:14 PST 2021","Mon Dec 27 14:36:19 PST 2021","Thu Dec 30 14:36:19 PST 2021","","","","3005","100% (19/19)","100% (18/18)","100% (18/18)","23","23","Mry0omz4_01wqbmQf0Xido"
"33IXYHIZB5PL8W6WXG5DBYH9SQO2EG","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","37Q970SNZFFIGEQC59U6JG77JLDS15","A2JFL3H254VGZ7","Submitted","Mon Dec 27 13:47:10 PST 2021","Mon Dec 27 14:08:02 PST 2021","Thu Dec 30 14:08:02 PST 2021","","","","1252","100% (21/21)","100% (21/21)","100% (8/8)","23","23","Mrxvcp0hZC6Vkg83YZJido"
"33IXYHIZB5PL8W6WXG5DBYH9SQO2EG","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3Y54SXRO1MSZ4BUPWX9G4N8QW1PTUV","A339Z953OK0S9N","Submitted","Mon Dec 27 13:46:45 PST 2021","Mon Dec 27 13:49:44 PST 2021","Thu Dec 30 13:49:44 PST 2021","","","","179","100% (1/1)","0% (0/0)","0% (0/0)","23","23","Mrxr3JJlmgmk2XX0APbido"
"33IXYHIZB5PL8W6WXG5DBYH9SQO2EG","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3QXNC7EIPJ204A9V0KQFOGJ7M6409N","A3IOOW5SX3UDSG","Submitted","Mon Dec 27 14:59:18 PST 2021","Mon Dec 27 15:02:07 PST 2021","Thu Dec 30 15:02:07 PST 2021","","","","169","93% (14/15)","93% (14/15)","80% (4/5)","23","23","Mry6zEv2QYItfIA84D2ido"
"33IXYHIZB5PL8W6WXG5DBYH9SQO2EG","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3H0W84IWBL95Z0KB28PG0QL5MSXREY","A3LTGXX5HIYDBM","Submitted","Mon Dec 27 13:43:39 PST 2021","Mon Dec 27 14:27:37 PST 2021","Thu Dec 30 14:27:37 PST 2021","","","","2638","100% (17/17)","100% (14/14)","100% (14/14)","23","23","Mry-47rWgHBfjcU4bP3ido"
"33J5JKFMK65ZQHSKA7EIOPBFH7BQ3Q","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3KB8R4ZV1FEG37ZDC6TE0E1DHMQGB8","A1RUBSQBBOJHPO","Submitted","Mon Dec 27 14:43:04 PST 2021","Mon Dec 27 15:00:00 PST 2021","Thu Dec 30 15:00:00 PST 2021","","","","1016","100% (6/6)","100% (6/6)","100% (6/6)","21","21","Mry6M6DR7pXDXHZ2SXzido"
"33J5JKFMK65ZQHSKA7EIOPBFH7BQ3Q","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3MAOD8E57RHTQ2J046YRFV1211KNXG","A23DIRTLAL5RA6","Submitted","Mon Dec 27 13:46:15 PST 2021","Mon Dec 27 14:39:20 PST 2021","Thu Dec 30 14:39:20 PST 2021","","","","3185","100% (19/19)","100% (18/18)","100% (18/18)","21","21","Mry1OshlJR3GRfC1xuAido"
"33J5JKFMK65ZQHSKA7EIOPBFH7BQ3Q","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3ZPBJO59KQ8NI0S8A822G41EZ7ZHDZ","A2GQH4SWIOFH2L","Submitted","Mon Dec 27 13:47:12 PST 2021","Mon Dec 27 13:48:21 PST 2021","Thu Dec 30 13:48:21 PST 2021","","","","69","100% (1/1)","100% (1/1)","100% (1/1)","21","21","MrxrA0gkZ6Q1F5fJQFrido"
"33J5JKFMK65ZQHSKA7EIOPBFH7BQ3Q","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3JMSRU9HQJ1XS71SBSUQ1NA87YAEVE","A3LTGXX5HIYDBM","Submitted","Mon Dec 27 13:43:28 PST 2021","Mon Dec 27 14:12:15 PST 2021","Thu Dec 30 14:12:15 PST 2021","","","","1727","100% (17/17)","100% (14/14)","100% (14/14)","21","21","Mrxwbt39RYsMiLzX3qTido"
"33J5JKFMK65ZQHSKA7EIOPBFH7BQ3Q","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3R2PKQ87NXFQIP95TJJQZ6PN8Y5MIE","AD1ILDUXZHASF","Submitted","Mon Dec 27 13:43:48 PST 2021","Mon Dec 27 13:45:21 PST 2021","Thu Dec 30 13:45:21 PST 2021","","","","93","100% (6/6)","100% (1/1)","0% (0/0)","21","21","MrxqSz4-yEpSQCOjNfrido"
"33NKDW9FFXP7CEPFPEKBB0B2KNBXCS","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Mon Dec 27 13:42:01 PST 2021","5","BatchId:4638166;OriginalHitTemplateId:920937340;","3600","259200","Mon Jan 03 13:42:01 PST 2022","","","3ZPPDN2SLW3ZV0OP8RPU95LBG6S9EU","A23DIRTLAL5RA6","Submitted","Mon Dec 27 13:46:19 PST 2021","Mon Dec 27 14:44:03 PST 2021","Thu Dec 30 14:44:03 PST 2021","","","","3464","100% (19/19)","100% (18/18)","100% (18/18)","18","18","Mry2vn3daPDhocqlBDiido"
