"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"37G6BXQPLQS20F8HZRVE7GFC7QIEQ9","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","38SKSKU7R246C7RKT7IBZTAY6AWLIO","A1C8FN01981A69","Approved","Thu Dec 16 14:53:30 PST 2021","Thu Dec 16 14:59:28 PST 2021","Sun Dec 19 14:59:28 PST 2021","Thu Dec 16 23:25:05 PST 2021","","","358","100% (1/1)","100% (1/1)","100% (1/1)","3","3","Mr4Rqnsl1Ey8rke8Adsido"
"37G6BXQPLQS20F8HZRVE7GFC7QIEQ9","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","39RP059MEI0GVHVZN9R9DJLABR4MBO","A1DSLUWW0J639Y","Approved","Thu Dec 16 19:39:00 PST 2021","Thu Dec 16 19:42:34 PST 2021","Sun Dec 19 19:42:34 PST 2021","Thu Dec 16 23:25:05 PST 2021","","","214","100% (1/1)","100% (1/1)","100% (1/1)","3","3","Mr5TMSq5ynTUJE5agP6ido"
"37G6BXQPLQS20F8HZRVE7GFC7QIEQ9","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","33FBRBDW6P6KKXL178DLJLQX96QC86","A38AQF5BPHJS4C","Approved","Thu Dec 16 16:37:26 PST 2021","Thu Dec 16 16:39:32 PST 2021","Sun Dec 19 16:39:32 PST 2021","Thu Dec 16 23:25:06 PST 2021","","","126","100% (1/1)","100% (1/1)","100% (1/1)","3","3","Mr4ocz7UVAK56Iv8sfUido"
"37G6BXQPLQS20F8HZRVE7GFC7QIEQ9","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3137ONMDKHCEAABXMXV41M7YI04EG3","A3FMBSTZ3ZGSV1","Approved","Thu Dec 16 14:58:25 PST 2021","Thu Dec 16 15:18:38 PST 2021","Sun Dec 19 15:18:38 PST 2021","Thu Dec 16 23:25:06 PST 2021","","","1213","100% (11/11)","100% (8/8)","100% (6/6)","3","3","Mr4XIuf6_45lcNJuU12ido"
"37G6BXQPLQS20F8HZRVE7GFC7QIEQ9","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","31QNSG6A5S0E8GQ5GR5A3ZYJ8VR780","AIIMR53IQM4QW","Approved","Thu Dec 16 15:31:44 PST 2021","Thu Dec 16 15:34:04 PST 2021","Sun Dec 19 15:34:04 PST 2021","Thu Dec 16 23:25:06 PST 2021","","","140","100% (1/1)","100% (1/1)","100% (1/1)","3","3","Mr4_c1eWQi5mALBc8Vbido"
"3FJ2RVH25ZD4D0FFP5PRJKGY0NO299","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3L6L49WXW14Y2BPKGV00O34IF3X458","A25XWV5X0ZGIRB","Approved","Thu Dec 16 15:05:19 PST 2021","Thu Dec 16 15:08:13 PST 2021","Sun Dec 19 15:08:13 PST 2021","Thu Dec 16 23:25:06 PST 2021","","","174","100% (2/2)","100% (2/2)","100% (1/1)","4","4","Mr4UYHcrL76eIOnb22wido"
"3FJ2RVH25ZD4D0FFP5PRJKGY0NO299","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3NC5L260MPTU81SR5RSIOD10LNAFO9","A2OG0XTX8Z8APV","Approved","Thu Dec 16 15:01:15 PST 2021","Thu Dec 16 15:03:31 PST 2021","Sun Dec 19 15:03:31 PST 2021","Thu Dec 16 23:25:06 PST 2021","","","136","100% (1/1)","100% (1/1)","100% (1/1)","4","4","Mr4TbrlbYAuDO9jVXM1ido"
"3FJ2RVH25ZD4D0FFP5PRJKGY0NO299","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3DIP6YHAPDZZHV5F3ZJG99Q0UIUE8S","A3FMBSTZ3ZGSV1","Approved","Thu Dec 16 15:27:51 PST 2021","Thu Dec 16 15:29:03 PST 2021","Sun Dec 19 15:29:03 PST 2021","Thu Dec 16 23:25:06 PST 2021","","","72","100% (11/11)","100% (8/8)","100% (6/6)","4","4","Mr4Zi_Kuu8k4mSOXZS1ido"
"3FJ2RVH25ZD4D0FFP5PRJKGY0NO299","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","39JEC7537V8IV9HEF1OVBZA5K3FVCG","A3TL58QRW3A2NS","Approved","Thu Dec 16 15:02:14 PST 2021","Thu Dec 16 15:05:04 PST 2021","Sun Dec 19 15:05:04 PST 2021","Thu Dec 16 23:25:07 PST 2021","","","170","100% (3/3)","100% (3/3)","100% (3/3)","4","4","Mr4Tt7ZuGN2qc9kf-Ttido"
"3FJ2RVH25ZD4D0FFP5PRJKGY0NO299","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3U5NZHP4LS9W7XVYFHTXGYI3B8PPH6","AA1IM0SAQ3XFM","Approved","Thu Dec 16 15:56:09 PST 2021","Thu Dec 16 15:57:59 PST 2021","Sun Dec 19 15:57:59 PST 2021","Thu Dec 16 23:25:07 PST 2021","","","110","100% (2/2)","100% (2/2)","100% (2/2)","4","4","Mr4fBZl_62qSc_4RnDvido"
"3HO4MYYR12VQFTMJAIWL5TKOTD06UL","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","326O153BMJ5BYQ16K7UWV14159WDE2","A1KEOGV7WQ0KVO","Approved","Thu Dec 16 16:04:44 PST 2021","Thu Dec 16 16:16:50 PST 2021","Sun Dec 19 16:16:50 PST 2021","Thu Dec 16 23:25:07 PST 2021","","","726","100% (1/1)","100% (1/1)","100% (1/1)","5","5","Mr4hCX2_mf23fh_HfHDido"
"3HO4MYYR12VQFTMJAIWL5TKOTD06UL","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3ITXP059PXQPBV6GVY0CNG3TBJTSJL","A2317T0VK1GNUR","Approved","Thu Dec 16 14:53:56 PST 2021","Thu Dec 16 14:57:28 PST 2021","Sun Dec 19 14:57:28 PST 2021","Thu Dec 16 23:25:07 PST 2021","","","212","100% (1/1)","100% (1/1)","100% (1/1)","5","5","Mr4RwutqBBG4335bL1Hido"
"3HO4MYYR12VQFTMJAIWL5TKOTD06UL","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3S96KQ6I9NBDN9J3A2JRUN428IADTH","A2LPVNAJP8ZO0O","Approved","Thu Dec 16 14:53:46 PST 2021","Thu Dec 16 15:00:18 PST 2021","Sun Dec 19 15:00:18 PST 2021","Thu Dec 16 23:25:07 PST 2021","","","392","100% (5/5)","100% (5/5)","100% (4/4)","5","5","Mr4T9nAc23w1GQ7IDSyido"
"3HO4MYYR12VQFTMJAIWL5TKOTD06UL","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","36NEMU28XGK8JKTAI0N50XYVLQKMWY","A2XS49LRNX8PD4","Approved","Thu Dec 16 14:53:00 PST 2021","Thu Dec 16 15:24:25 PST 2021","Sun Dec 19 15:24:25 PST 2021","Thu Dec 16 23:25:07 PST 2021","","","1885","100% (3/3)","100% (2/2)","100% (1/1)","5","5","Mr4YYprkXmy_Tw3G2LDido"
"3HO4MYYR12VQFTMJAIWL5TKOTD06UL","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3IHR8NYAM882VL730A9EM99Z632P4J","A3K1P4SPR8XS7R","Approved","Thu Dec 16 15:47:04 PST 2021","Thu Dec 16 15:51:51 PST 2021","Sun Dec 19 15:51:51 PST 2021","Thu Dec 16 23:25:08 PST 2021","","","287","100% (2/2)","100% (1/1)","100% (1/1)","5","5","Mr4d6kLpnPruwzbNjehido"
"34OWYT6U3WO8OLTHE8AJ60NFPJL9IR","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","35BLDD71I74V32SO7F83MXBQTM2ZVM","A24CNWX2BQA638","Approved","Thu Dec 16 15:15:31 PST 2021","Thu Dec 16 15:19:30 PST 2021","Sun Dec 19 15:19:30 PST 2021","Thu Dec 16 23:25:08 PST 2021","","","239","100% (2/2)","100% (2/2)","100% (2/2)","6","6","Mr4X1dmdxBYdbK5v6dDido"
"34OWYT6U3WO8OLTHE8AJ60NFPJL9IR","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3CFVK00FWMSQJNWJR69M2QKTXKA6LQ","A35NXCD0VE2I69","Approved","Thu Dec 16 16:00:27 PST 2021","Thu Dec 16 16:06:00 PST 2021","Sun Dec 19 16:06:00 PST 2021","Thu Dec 16 23:25:08 PST 2021","","","333","100% (2/2)","100% (1/1)","100% (1/1)","6","6","Mr4gAjnlvcW3RKZX703ido"
"34OWYT6U3WO8OLTHE8AJ60NFPJL9IR","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3PJ71Z61R590BZUDW3UF2L2HPF619J","A39D2O58VQ5GMO","Approved","Thu Dec 16 15:04:37 PST 2021","Thu Dec 16 15:06:30 PST 2021","Sun Dec 19 15:06:30 PST 2021","Thu Dec 16 23:25:08 PST 2021","","","113","100% (1/1)","100% (1/1)","100% (1/1)","6","6","Mr4UOt_rLMvfCGidXCVido"
"34OWYT6U3WO8OLTHE8AJ60NFPJL9IR","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","31UV0MXWNRJSAIOZ1K24I4E1KKX5IL","A3FBIZSCV7SYO0","Approved","Thu Dec 16 14:58:33 PST 2021","Thu Dec 16 15:01:06 PST 2021","Sun Dec 19 15:01:06 PST 2021","Thu Dec 16 23:25:08 PST 2021","","","153","100% (1/1)","100% (1/1)","100% (1/1)","6","6","Mr4T-JNf7gFH1lSZR71ido"
"34OWYT6U3WO8OLTHE8AJ60NFPJL9IR","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3SB5N7Y3O4BFJKW3EQWPGX5UO0XG0O","AVETYUW22KOTK","Approved","Thu Dec 16 15:26:14 PST 2021","Thu Dec 16 15:28:40 PST 2021","Sun Dec 19 15:28:40 PST 2021","Thu Dec 16 23:25:08 PST 2021","","","146","100% (1/1)","100% (1/1)","100% (1/1)","6","6","Mr4ZKxk_F3bcL0G6hYBido"
"3MJ9GGZYO3DIIJPKHB3RFFRI6562AO","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3EFE17QCRDCTKPBQ7YXRB3NEYSYHSG","A1O4W7F05T6HY0","Approved","Thu Dec 16 16:03:10 PST 2021","Thu Dec 16 16:06:36 PST 2021","Sun Dec 19 16:06:36 PST 2021","Thu Dec 16 23:25:09 PST 2021","","","206","100% (2/2)","100% (2/2)","100% (2/2)","7","7","Mr4grc_XL69ykWx-MHRido"
"3MJ9GGZYO3DIIJPKHB3RFFRI6562AO","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3GNA64GUZFB5RGCIES7DR65NBUEQ59","A1SRQ63M2VV6QP","Approved","Thu Dec 16 15:01:14 PST 2021","Thu Dec 16 15:34:25 PST 2021","Sun Dec 19 15:34:25 PST 2021","Thu Dec 16 23:25:09 PST 2021","","","1991","100% (2/2)","100% (1/1)","100% (1/1)","7","7","Mr4XE6mKKCDMgPxEQihido"
"3MJ9GGZYO3DIIJPKHB3RFFRI6562AO","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3018Q3ZVOJX29N3ZM3NU47VEZUGRAG","A2LPVNAJP8ZO0O","Submitted","Thu Dec 16 14:56:35 PST 2021","Thu Dec 16 15:08:11 PST 2021","Sun Dec 19 15:08:11 PST 2021","","","","696","100% (5/5)","100% (5/5)","100% (4/4)","7","7","Mr4V-Ycz9bzduYJ4sQ-ido"
"3MJ9GGZYO3DIIJPKHB3RFFRI6562AO","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3L70J4KAZHT88DKU42SAZIEAKTPADT","A3TL58QRW3A2NS","Submitted","Thu Dec 16 14:52:21 PST 2021","Thu Dec 16 14:57:45 PST 2021","Sun Dec 19 14:57:45 PST 2021","","","","324","100% (3/3)","100% (3/3)","100% (3/3)","7","7","Mr4SHccjSAYD_uXu8NJido"
"3MJ9GGZYO3DIIJPKHB3RFFRI6562AO","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3UNH76FOCTCC8POAX15TLUJBWYLMYY","AUHKT6LPP7A8R","Submitted","Thu Dec 16 15:00:09 PST 2021","Thu Dec 16 15:04:09 PST 2021","Sun Dec 19 15:04:09 PST 2021","","","","240","100% (1/1)","100% (1/1)","100% (1/1)","7","7","Mr4TOMJZVOFvVPQVDT_ido"
"34YWR3PJ28HNIMUZDYRRGZ91ASUX02","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 16 14:52:15 PST 2021","5","BatchId:4633382;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 23 14:52:15 PST 2021","","","3K4J6M3CXF0BKXUL6STI53H7XL5AG3","A1NMKXK04PZ6KK","Submitted","Thu Dec 16 14:52:32 PST 2021","Thu Dec 16 15:02:34 PST 2021","Sun Dec 19 15:02:34 PST 2021","","","","602","100% (1/1)","100% (1/1)","100% (1/1)","8","8","Mr4T9ZoabzTK-m8YDANido"
