"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3ECKRY5B1Q3NUCBUI64IJOP85R9ZI7","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3ZQIG0FLQFNR97NJWSOWNTH8DL4WV2","A2196PMIF2YORD","Submitted","Thu Dec 23 13:59:21 PST 2021","Thu Dec 23 14:47:39 PST 2021","Sun Dec 26 14:47:39 PST 2021","","","","2898","100% (1/1)","100% (1/1)","0% (0/0)","8","8","MrdT9-36gzCFx8hrYCiido"
"3ECKRY5B1Q3NUCBUI64IJOP85R9ZI7","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3XIQGXAUMDF4NHRDOZH2JYFC053X74","A2A7O6KYJ9GS8A","Submitted","Thu Dec 23 13:46:51 PST 2021","Thu Dec 23 13:49:02 PST 2021","Sun Dec 26 13:49:02 PST 2021","","","","131","100% (3/3)","100% (2/2)","0% (0/0)","8","8","MrdFijfS9UdfegKegTlido"
"3ECKRY5B1Q3NUCBUI64IJOP85R9ZI7","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3B3WTRP3DC970KC9F7UT74CMIMR29B","A2JFL3H254VGZ7","Submitted","Thu Dec 23 14:03:44 PST 2021","Thu Dec 23 14:08:04 PST 2021","Sun Dec 26 14:08:04 PST 2021","","","","260","100% (14/14)","100% (14/14)","100% (1/1)","8","8","MrdJwCde_ur3z8JFwBkido"
"3ECKRY5B1Q3NUCBUI64IJOP85R9ZI7","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3R2UR8A0IBNB8NJC5LY4UK17QUDXOU","A3IOOW5SX3UDSG","Submitted","Thu Dec 23 13:47:38 PST 2021","Thu Dec 23 13:54:38 PST 2021","Sun Dec 26 13:54:38 PST 2021","","","","420","100% (12/12)","100% (12/12)","100% (2/2)","8","8","MrdGi5MLcwnRJ1Jf9-Hido"
"3B623HUYJ4XX4UD3ESYJA6YRFG4S8N","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3WOKGM4L72N3BXD1299XL6EWGNYO0W","A1HX7YHNYSZ8EK","Submitted","Thu Dec 23 14:30:32 PST 2021","Thu Dec 23 14:48:11 PST 2021","Sun Dec 26 14:48:11 PST 2021","","","","1059","100% (3/3)","100% (3/3)","100% (3/3)","9","9","MrdSOUlSMCh6Th3xwhlido"
"3B623HUYJ4XX4UD3ESYJA6YRFG4S8N","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3H7Z272LX8EYTTEO628V8QBATQCLPQ","A1RUBSQBBOJHPO","Submitted","Thu Dec 23 15:29:11 PST 2021","Thu Dec 23 15:56:47 PST 2021","Sun Dec 26 15:56:47 PST 2021","","","","1656","100% (1/1)","100% (1/1)","100% (1/1)","9","9","MrdcriOXIoM9umaUjOpido"
"3B623HUYJ4XX4UD3ESYJA6YRFG4S8N","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","33LK57MYLUCFBABKDK3YBARJVJEZSQ","A23DIRTLAL5RA6","Submitted","Thu Dec 23 13:46:59 PST 2021","Thu Dec 23 14:46:54 PST 2021","Sun Dec 26 14:46:54 PST 2021","","","","3595","100% (7/7)","100% (7/7)","100% (6/6)","9","9","MrdTE6Zl5dA0KViX_V1ido"
"3B623HUYJ4XX4UD3ESYJA6YRFG4S8N","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3TS1AR6UQRLNNV0SO5BGDRF5W087FO","A3V0ZNHKABDUMM","Submitted","Thu Dec 23 13:46:48 PST 2021","Thu Dec 23 13:51:43 PST 2021","Sun Dec 26 13:51:43 PST 2021","","","","295","100% (4/4)","100% (4/4)","100% (2/2)","9","9","MrdFlrPsNbJ2N0qRxa3ido"
"3B623HUYJ4XX4UD3ESYJA6YRFG4S8N","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3OUYGIZWR85LWXP2H9MCA6JMQSX0PS","ALLQYIBNGN5MG","Submitted","Thu Dec 23 14:47:38 PST 2021","Thu Dec 23 15:42:07 PST 2021","Sun Dec 26 15:42:07 PST 2021","","","","3269","100% (2/2)","100% (2/2)","100% (2/2)","9","9","MrdevSLJl6bqTnuJsLIido"
"3G57RS03HHCLCDD3MFCA74BWFW552W","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3S06PH7KSSBCEP7U8JZHOHL7H1SD1M","A1IKWVZZ26QTLU","Submitted","Thu Dec 23 13:48:21 PST 2021","Thu Dec 23 13:53:28 PST 2021","Sun Dec 26 13:53:28 PST 2021","","","","307","0% (0/0)","0% (0/0)","0% (0/0)","10","10","MrdGgeKl0L2xLaxxJqbido"
"3G57RS03HHCLCDD3MFCA74BWFW552W","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3FE7TXL1LJUDSJTVW95FTZ2BSMUQ2K","A1KMEBRRTN67LP","Submitted","Thu Dec 23 14:47:47 PST 2021","Thu Dec 23 15:07:37 PST 2021","Sun Dec 26 15:07:37 PST 2021","","","","1190","100% (1/1)","100% (1/1)","0% (0/0)","10","10","MrdXE4yDuiCkRU9sFyOido"
"3G57RS03HHCLCDD3MFCA74BWFW552W","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","33PPUNGG39C3AVB7YV3TL0MN9HVRZU","A23DIRTLAL5RA6","Submitted","Thu Dec 23 13:46:58 PST 2021","Thu Dec 23 14:45:53 PST 2021","Sun Dec 26 14:45:53 PST 2021","","","","3535","100% (7/7)","100% (7/7)","100% (6/6)","10","10","MrdT-pO2-yupKx2rq2tido"
"3G57RS03HHCLCDD3MFCA74BWFW552W","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","354GIDR5ZCDI8GLI0O7MV5IEIKD00D","A2LPVNAJP8ZO0O","Submitted","Thu Dec 23 13:47:21 PST 2021","Thu Dec 23 14:08:37 PST 2021","Sun Dec 26 14:08:37 PST 2021","","","","1276","100% (18/18)","100% (18/18)","100% (4/4)","10","10","MrdKOHpjHrj3vQZIZ-Dido"
"3G57RS03HHCLCDD3MFCA74BWFW552W","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3HPZF4IVNN0ZZ3CJKCBFIYEZ3MOYC4","A3IOOW5SX3UDSG","Submitted","Thu Dec 23 13:49:03 PST 2021","Thu Dec 23 13:58:25 PST 2021","Sun Dec 26 13:58:25 PST 2021","","","","562","100% (12/12)","100% (12/12)","100% (2/2)","10","10","MrdHniuDHVx792JAZx6ido"
"3EQPA8A3743JPNV00OPIVP48I6YZJJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3OCHAWUVGPRSIWYX7T6BN3KY6P3XKA","A20ASMCESA51U4","Submitted","Thu Dec 23 13:47:26 PST 2021","Thu Dec 23 13:51:24 PST 2021","Sun Dec 26 13:51:24 PST 2021","","","","238","0% (0/0)","0% (0/0)","0% (0/0)","11","11","MrdFyacMZhdEI9MjDcaido"
"3EQPA8A3743JPNV00OPIVP48I6YZJJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3AZHRG4CU5REP8KFJBP5X3GLLWX30B","A2196PMIF2YORD","Submitted","Thu Dec 23 13:55:34 PST 2021","Thu Dec 23 14:45:21 PST 2021","Sun Dec 26 14:45:21 PST 2021","","","","2987","100% (1/1)","100% (1/1)","0% (0/0)","11","11","MrdSep0TeVAKxJh4RFUido"
"3EQPA8A3743JPNV00OPIVP48I6YZJJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3IHR8NYAM882VL730A9EM99Z74D4PC","A2JFL3H254VGZ7","Submitted","Thu Dec 23 14:50:07 PST 2021","Thu Dec 23 15:35:10 PST 2021","Sun Dec 26 15:35:10 PST 2021","","","","2703","100% (14/14)","100% (14/14)","100% (1/1)","11","11","MrdaanQ0E7di-Sf9dj8ido"
"3EQPA8A3743JPNV00OPIVP48I6YZJJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3X4MXAO0BHVZG062N8JMMWS5SF0RWD","A2LPVNAJP8ZO0O","Submitted","Thu Dec 23 14:52:19 PST 2021","Thu Dec 23 15:47:09 PST 2021","Sun Dec 26 15:47:09 PST 2021","","","","3290","100% (18/18)","100% (18/18)","100% (4/4)","11","11","MrdfyQ79Kh6j9ao2HYpido"
"3EQPA8A3743JPNV00OPIVP48I6YZJJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3V26SBZTBELCCMXY8CX673OMIYEZZV","A3LTGXX5HIYDBM","Submitted","Thu Dec 23 13:47:20 PST 2021","Thu Dec 23 13:57:06 PST 2021","Sun Dec 26 13:57:06 PST 2021","","","","586","100% (5/5)","100% (5/5)","100% (2/2)","11","11","MrdHmaYACV7vZYa5aPJido"
"3D3B8GE892Y057GLR303FXORC2G9PE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3DL65MZB8EM1TYVSKBZLBVMJLALEC7","A1HX7YHNYSZ8EK","Submitted","Thu Dec 23 14:01:36 PST 2021","Thu Dec 23 14:39:30 PST 2021","Sun Dec 26 14:39:30 PST 2021","","","","2274","100% (3/3)","100% (3/3)","100% (3/3)","12","12","MrdRTP3o7ZyF5wC5EKgido"
"3D3B8GE892Y057GLR303FXORC2G9PE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","33M4IA01QH8E50BSXDF8OF6C1HXRXX","A23DIRTLAL5RA6","Submitted","Thu Dec 23 13:46:53 PST 2021","Thu Dec 23 14:11:09 PST 2021","Sun Dec 26 14:11:09 PST 2021","","","","1456","100% (7/7)","100% (7/7)","100% (6/6)","12","12","MrdL0JTzkavxYfwyC9zido"
"3D3B8GE892Y057GLR303FXORC2G9PE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","324G5B4FB4FWQRL2LNSVAKS1QYJ07D","A2LPVNAJP8ZO0O","Submitted","Thu Dec 23 13:47:38 PST 2021","Thu Dec 23 14:12:41 PST 2021","Sun Dec 26 14:12:41 PST 2021","","","","1503","100% (18/18)","100% (18/18)","100% (4/4)","12","12","MrdLMmeuHEPDHpqENq5ido"
"3D3B8GE892Y057GLR303FXORC2G9PE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","34Q075JO1YKIF560W7BM9A1ONCJ01G","A3LTGXX5HIYDBM","Submitted","Thu Dec 23 13:47:24 PST 2021","Thu Dec 23 14:00:10 PST 2021","Sun Dec 26 14:00:10 PST 2021","","","","766","100% (5/5)","100% (5/5)","100% (2/2)","12","12","MrdIZZ8Mb1X8Z8UuxzLido"
"3D3B8GE892Y057GLR303FXORC2G9PE","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3R9WASFE20N6756Y703Z4B846TKZF7","ALLQYIBNGN5MG","Submitted","Thu Dec 23 15:47:26 PST 2021","Thu Dec 23 16:05:02 PST 2021","Sun Dec 26 16:05:02 PST 2021","","","","1056","100% (2/2)","100% (2/2)","100% (2/2)","12","12","Mrdk3ea1FdFNSPFyWuYido"
"3KA7IJSNW6CJT0VIPNEZ63JH02IPB3","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3RYC5T2D7409WR91BM5RU2K9ZIORP9","A187JK1IGZGHNQ","Submitted","Thu Dec 23 13:47:38 PST 2021","Thu Dec 23 13:51:26 PST 2021","Sun Dec 26 13:51:26 PST 2021","","","","228","0% (0/0)","0% (0/0)","0% (0/0)","13","13","MrdG3NfK25v98pteegmido"
"3KA7IJSNW6CJT0VIPNEZ63JH02IPB3","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","35K3O9HUACK8WAF2BDPMJ17MINCFEI","A1HX7YHNYSZ8EK","Submitted","Thu Dec 23 13:54:52 PST 2021","Thu Dec 23 14:25:00 PST 2021","Sun Dec 26 14:25:00 PST 2021","","","","1808","100% (3/3)","100% (3/3)","100% (3/3)","13","13","MrdNeY70m2JwDy1Hc3wido"
"3KA7IJSNW6CJT0VIPNEZ63JH02IPB3","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3QY5DC2MXSRPL6CO1D4RNJTP4B5UFD","A3T1KRG2ENHASZ","Submitted","Thu Dec 23 13:46:20 PST 2021","Thu Dec 23 14:12:37 PST 2021","Sun Dec 26 14:12:37 PST 2021","","","","1577","100% (1/1)","0% (0/0)","0% (0/0)","13","13","MrdLDQDnifFLU8_MEmZido"
"3KA7IJSNW6CJT0VIPNEZ63JH02IPB3","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3X0H8UUIT2VBHF6F2XJRC6X1EHAWSX","AM6MFRG64A2EX","Submitted","Thu Dec 23 13:46:23 PST 2021","Thu Dec 23 14:00:29 PST 2021","Sun Dec 26 14:00:29 PST 2021","","","","846","100% (4/4)","100% (4/4)","0% (0/0)","13","13","MrdHZi_KMRA7p6ipco_ido"
"3KA7IJSNW6CJT0VIPNEZ63JH02IPB3","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3BXQMRHWK05VRG45N084I9DY1CHUMK","AXRDY6D16PVVH","Submitted","Thu Dec 23 13:46:32 PST 2021","Thu Dec 23 14:07:24 PST 2021","Sun Dec 26 14:07:24 PST 2021","","","","1252","0% (0/0)","0% (0/0)","0% (0/0)","13","13","MrdIdVpblIi_ehLzWjgido"
"3XD2A6FGFN1XIZWDJK4XA2T2ZMMS9C","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3U5JL4WY5LG74U9UM1JVGMV293DX4K","A1FM6SGM8994P0","Submitted","Thu Dec 23 13:46:45 PST 2021","Thu Dec 23 13:49:50 PST 2021","Sun Dec 26 13:49:50 PST 2021","","","","185","0% (0/0)","0% (0/0)","0% (0/0)","14","14","MrdFwXN2alRSW76kUXPido"
"3XD2A6FGFN1XIZWDJK4XA2T2ZMMS9C","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3DOCMVPBTOLOE85W20BIHTA4Y6YNNL","A1HK32MD7F0B7F","Submitted","Thu Dec 23 13:47:20 PST 2021","Thu Dec 23 13:50:00 PST 2021","Sun Dec 26 13:50:00 PST 2021","","","","160","100% (1/1)","100% (1/1)","0% (0/0)","14","14","MrdFyakM7hyP7JM9c32ido"
"3XD2A6FGFN1XIZWDJK4XA2T2ZMMS9C","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","32AT8R96GMGYPBHA7X4QUIC4T1ZUSW","A23DIRTLAL5RA6","Submitted","Thu Dec 23 13:46:53 PST 2021","Thu Dec 23 14:09:56 PST 2021","Sun Dec 26 14:09:56 PST 2021","","","","1383","100% (7/7)","100% (7/7)","100% (6/6)","14","14","MrdKigQvd1ELj5AyD6gido"
"3XD2A6FGFN1XIZWDJK4XA2T2ZMMS9C","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3W2LOLRXLCM8L0CLYU0JYLYA58IRK8","A2LPVNAJP8ZO0O","Submitted","Thu Dec 23 13:47:49 PST 2021","Thu Dec 23 14:13:33 PST 2021","Sun Dec 26 14:13:33 PST 2021","","","","1544","100% (18/18)","100% (18/18)","100% (4/4)","14","14","MrdLd9CYtMEEc-3NOXOido"
"3XD2A6FGFN1XIZWDJK4XA2T2ZMMS9C","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3W92K5RLWVOXWO8Z0R1NXT4VTO0V5K","A3LTGXX5HIYDBM","Submitted","Thu Dec 23 13:47:20 PST 2021","Thu Dec 23 13:58:12 PST 2021","Sun Dec 26 13:58:12 PST 2021","","","","652","100% (5/5)","100% (5/5)","100% (2/2)","14","14","MrdI5QqFz3VjI6c5SI1ido"
"34D9ZRXCYR1BNI6IBQIX6X4M544SAR","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3VBEN272ML6FKTGFNSF9Q3BDKTLGSJ","A1IKWVZZ26QTLU","Submitted","Thu Dec 23 13:52:49 PST 2021","Thu Dec 23 13:58:37 PST 2021","Sun Dec 26 13:58:37 PST 2021","","","","348","0% (0/0)","0% (0/0)","0% (0/0)","15","15","MrdI2RlBpv8tBubuVJtido"
"34D9ZRXCYR1BNI6IBQIX6X4M544SAR","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3LEP4MGT3H7DRNPMAGS6UTYG3DJDB5","A1M9ED6NUDC9KV","Submitted","Thu Dec 23 13:49:23 PST 2021","Thu Dec 23 14:09:16 PST 2021","Sun Dec 26 14:09:16 PST 2021","","","","1193","0% (0/0)","0% (0/0)","0% (0/0)","15","15","MrdIoLv0ad6E3HFBV97ido"
"34D9ZRXCYR1BNI6IBQIX6X4M544SAR","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","32XVDSJFP04M74V34GYYCQI6ILY2MA","A23DIRTLAL5RA6","Submitted","Thu Dec 23 13:46:54 PST 2021","Thu Dec 23 14:12:49 PST 2021","Sun Dec 26 14:12:49 PST 2021","","","","1555","100% (7/7)","100% (7/7)","100% (6/6)","15","15","MrdLIYpQ6E-fEFxKMTkido"
"34D9ZRXCYR1BNI6IBQIX6X4M544SAR","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","384PI804XT8I9P5U9QQ65BOXDCVS0R","A2JFL3H254VGZ7","Submitted","Thu Dec 23 13:51:37 PST 2021","Thu Dec 23 13:56:10 PST 2021","Sun Dec 26 13:56:10 PST 2021","","","","273","100% (14/14)","100% (14/14)","100% (1/1)","15","15","MrdHRpwBxuHYP39EmrHido"
"34D9ZRXCYR1BNI6IBQIX6X4M544SAR","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Thu Dec 23 13:46:10 PST 2021","5","BatchId:4637148;OriginalHitTemplateId:920937340;","3600","259200","Thu Dec 30 13:46:10 PST 2021","","","3R08VXYT7D2PYHMNEULGHF15R3Y7WM","A3LTGXX5HIYDBM","Submitted","Thu Dec 23 13:47:25 PST 2021","Thu Dec 23 14:04:53 PST 2021","Sun Dec 26 14:04:53 PST 2021","","","","1048","100% (5/5)","100% (5/5)","100% (2/2)","15","15","MrdJd0-i_eIih_PgrXXido"
